datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-07-05 11:30:00,508887.13855,-519712.86971,10.0,-0.603,83.2928
2015-07-05 12:00:00,509044.81916,-519710.57152,10.0,-0.594,83.2918
2015-07-05 12:30:00,509221.35259,-519720.20811,10.0,-0.5846,83.2906
2015-07-05 13:00:00,509379.05944,-519717.83317,10.0,-0.5756,83.2896
2015-07-05 13:30:00,509548.36736,-519734.50049,10.0,-0.567,83.2884
2015-07-05 14:00:00,509689.06636,-519718.31081,10.0,-0.5582,83.2876
2015-07-05 14:30:00,509835.92388,-519726.50565,10.0,-0.5504,83.2866
2015-07-05 15:00:00,509963.94066,-519722.7152,10.0,-0.543,83.2858
2015-07-05 15:30:00,510069.4825,-519710.50895,10.0,-0.5364,83.2852
2015-07-05 16:00:00,510167.77192,-519705.40865,10.0,-0.5306,83.2846
2015-07-05 16:30:00,510241.76628,-519693.68873,10.0,-0.5258,83.2842
2015-07-05 17:00:00,510306.69203,-519690.86669,10.0,-0.522,83.2838
2015-07-05 17:30:00,510362.54932,-519696.94591,10.0,-0.5192,83.2834
2015-07-05 18:00:00,510390.47865,-519699.98395,10.0,-0.5178,83.2832
2015-07-05 18:30:00,510405.59553,-519699.27966,15.0,-0.51691,83.28311
2015-07-05 19:00:00,510415.67182,-519710.33632,25.0,-0.51696,83.28297
2015-07-05 19:30:00,510425.00064,-519711.16333,15.0,-0.51648,83.2829
2015-07-05 20:00:00,510435.45387,-519716.74751,15.0,-0.5162,83.2828
2015-07-05 20:30:00,510452.70755,-519714.4092,15.0,-0.5151,83.2827
2015-07-05 21:00:00,510465.19866,-519718.00112,10.0,-0.5146,83.2826
2015-07-05 21:30:00,510501.10497,-519743.67092,10.0,-0.514,83.2822
2015-07-05 22:00:00,510525.40834,-519750.26836,10.0,-0.513,83.282
2015-07-05 22:30:00,510568.57326,-519768.80787,10.0,-0.5116,83.2816
2015-07-05 23:00:00,510634.23015,-519795.72255,10.0,-0.5094,83.281
2015-07-05 23:30:00,510695.54279,-519796.43119,10.0,-0.506,83.2806
2015-07-06 00:00:00,510769.55821,-519784.6541,10.0,-0.5012,83.2802
2015-07-06 00:30:00,510843.57526,-519772.86827,10.0,-0.4964,83.2798
2015-07-06 01:00:00,510923.03682,-519755.72335,10.0,-0.491,83.2794
2015-07-06 01:30:00,511007.94237,-519733.21685,10.0,-0.485,83.279
2015-07-06 02:00:00,511077.60736,-519695.19982,10.0,-0.479,83.2788
2015-07-06 02:30:00,511152.7118,-519651.82115,10.0,-0.4724,83.2786
2015-07-06 03:00:00,511215.11645,-519620.92358,10.0,-0.4672,83.2784
2015-07-06 03:30:00,511262.27364,-519574.52503,10.0,-0.462,83.2784
2015-07-06 04:00:00,511295.9926,-519510.84489,10.0,-0.4566,83.2786
2015-07-06 04:30:00,511327.89088,-519448.94789,10.0,-0.4514,83.2788
2015-07-06 05:00:00,511354.3431,-519392.4043,10.0,-0.4468,83.279
2015-07-06 05:30:00,511378.97672,-519337.64487,10.0,-0.4424,83.2792
2015-07-06 06:00:00,511399.97965,-519286.45498,10.0,-0.4384,83.2794
2015-07-06 06:30:00,511405.72443,-519219.77812,10.0,-0.4344,83.2798
2015-07-06 07:00:00,511424.90474,-519170.37371,10.0,-0.4306,83.28
2015-07-06 07:30:00,511444.08075,-519120.96904,10.0,-0.4268,83.2802
2015-07-06 08:00:00,511470.50002,-519064.4227,10.0,-0.4222,83.2804
2015-07-06 08:30:00,511498.72518,-519006.08999,10.0,-0.4174,83.2806
2015-07-06 09:00:00,511545.82657,-518959.6657,10.0,-0.4122,83.2806
2015-07-06 09:30:00,511609.99604,-518926.93055,10.0,-0.4068,83.2804
2015-07-06 10:00:00,511673.39111,-518864.42172,10.0,-0.3998,83.2804
2015-07-06 10:30:00,511753.85428,-518815.59428,10.0,-0.3926,83.2802
2015-07-06 11:00:00,511853.20177,-518778.65493,10.0,-0.385,83.2798
2015-07-06 11:30:00,511948.92697,-518745.27245,10.0,-0.3778,83.2794
2015-07-06 12:00:00,512075.19337,-518742.81329,10.0,-0.3706,83.2786
2015-07-06 12:30:00,512186.19458,-518724.86296,10.0,-0.3634,83.278
2015-07-06 13:00:00,512299.01001,-518705.10469,10.0,-0.356,83.2774
2015-07-06 13:30:00,512408.20779,-518688.90325,10.0,-0.349,83.2768
2015-07-06 14:00:00,512527.25608,-518693.51211,10.0,-0.3426,83.276
2015-07-06 14:30:00,512608.50965,-518674.33737,10.0,-0.337,83.2756
2015-07-06 15:00:00,512695.99319,-518679.55921,10.0,-0.3324,83.275
2015-07-06 15:30:00,512757.33542,-518680.05142,10.0,-0.329,83.2746
2015-07-06 16:00:00,512811.43734,-518687.69844,10.0,-0.3264,83.2742
2015-07-06 16:30:00,512854.67738,-518706.08294,10.0,-0.325,83.2738
2015-07-06 17:00:00,512873.58186,-518717.95993,15.0,-0.3246,83.2736
2015-07-06 17:30:00,512885.24365,-518736.99796,10.0,-0.325,83.2734
2015-07-06 18:00:00,512886.04029,-518766.77815,10.0,-0.3266,83.2732
2015-07-06 18:30:00,512871.55339,-518781.10043,10.0,-0.3282,83.2732
2015-07-06 19:00:00,512870.53694,-518812.67136,10.0,-0.33,83.273
2015-07-06 19:30:00,512851.40763,-518862.14495,10.0,-0.3338,83.2728
2015-07-06 20:00:00,512839.51933,-518904.45774,10.0,-0.3368,83.2726
2015-07-06 20:30:00,512824.00507,-518950.35091,10.0,-0.3402,83.2724
2015-07-06 21:00:00,512808.48717,-518996.24408,10.0,-0.3436,83.2722
2015-07-06 21:30:00,512825.33198,-519071.27394,10.0,-0.3468,83.2716
2015-07-06 22:00:00,512825.08151,-519132.63322,10.0,-0.3502,83.2712
2015-07-06 22:30:00,512838.28865,-519211.24963,10.0,-0.3538,83.2706
2015-07-06 23:00:00,512855.11327,-519286.28939,10.0,-0.357,83.27
2015-07-06 23:30:00,512868.3053,-519364.91319,10.0,-0.3606,83.2694
2015-07-07 00:00:00,512898.57538,-519457.2184,10.0,-0.364,83.2686
2015-07-07 00:30:00,512927.02279,-519551.31954,10.0,-0.3676,83.2678
2015-07-07 01:00:00,512955.46044,-519645.42636,10.0,-0.3712,83.267
2015-07-07 01:30:00,512966.80436,-519725.85854,10.0,-0.375,83.2664
2015-07-07 02:00:00,512976.32542,-519808.08517,10.0,-0.379,83.2658
2015-07-07 02:30:00,512982.20799,-519893.897,10.0,-0.3834,83.2652
2015-07-07 03:00:00,512989.89551,-519977.92215,10.0,-0.3876,83.2646
2015-07-07 03:30:00,512975.04697,-520053.63832,10.0,-0.3926,83.2642
2015-07-07 04:00:00,512973.63717,-520146.62351,10.0,-0.3978,83.2636
2015-07-07 04:30:00,512938.05853,-520212.23682,10.0,-0.4034,83.2634
2015-07-07 05:00:00,512912.28404,-520298.69945,10.0,-0.4096,83.263
2015-07-07 05:30:00,512865.78876,-520375.05147,10.0,-0.4164,83.2628
2015-07-07 06:00:00,512815.64913,-520454.97993,10.0,-0.4236,83.2626
2015-07-07 06:30:00,512763.6805,-520536.6939,10.0,-0.431,83.2624
2015-07-07 07:00:00,512694.62939,-520604.70487,10.0,-0.4386,83.2624
2015-07-07 07:30:00,512639.00228,-520689.9861,10.0,-0.4464,83.2622
2015-07-07 08:00:00,512569.93083,-520757.98053,10.0,-0.454,83.2622
2015-07-07 08:30:00,512504.48641,-520822.38786,10.0,-0.4612,83.2622
2015-07-07 09:00:00,512444.48858,-520881.42068,10.0,-0.4678,83.2622
2015-07-07 09:30:00,512413.15131,-520973.23023,10.0,-0.4746,83.2618
2015-07-07 10:00:00,512377.47114,-521038.80923,10.0,-0.4802,83.2616
2015-07-07 10:30:00,512357.02293,-521119.88677,10.0,-0.4858,83.2612
2015-07-07 11:00:00,512353.62153,-521214.67887,10.0,-0.4912,83.2606
2015-07-07 11:30:00,512317.451,-521341.66588,10.0,-0.5002,83.26
2015-07-07 12:00:00,512277.61268,-521472.23079,10.0,-0.5096,83.2594
2015-07-07 12:30:00,512241.3868,-521599.22058,10.0,-0.5186,83.2588
2015-07-07 13:00:00,512206.95486,-521724.42395,10.0,-0.5274,83.2582
2015-07-07 13:30:00,512191.36616,-521861.5673,10.0,-0.5358,83.2574
2015-07-07 14:00:00,512164.16827,-521979.62565,10.0,-0.5438,83.2568
2015-07-07 14:30:00,512136.94743,-522097.68661,10.0,-0.5518,83.2562
2015-07-07 15:00:00,512113.34937,-522212.17495,10.0,-0.5594,83.2556
2015-07-07 15:30:00,512091.55324,-522324.87872,10.0,-0.5668,83.255
2015-07-07 16:00:00,512066.08925,-522441.1605,10.0,-0.5746,83.2544
2015-07-07 16:30:00,512025.38929,-522541.91874,10.0,-0.5824,83.254
2015-07-07 17:00:00,511984.67139,-522642.67559,10.0,-0.5902,83.2536
2015-07-07 17:30:00,511928.72594,-522727.90059,10.0,-0.598,83.2534
2015-07-07 18:00:00,511886.14926,-522830.43941,10.0,-0.606,83.253
2015-07-07 18:30:00,511831.99929,-522913.86857,10.0,-0.6136,83.2528
2015-07-07 19:00:00,511779.66181,-522995.50612,10.0,-0.621,83.2526
2015-07-07 19:30:00,511742.51316,-523092.67743,10.0,-0.6284,83.2522
2015-07-07 20:00:00,511705.34796,-523189.84787,10.0,-0.6358,83.2518
2015-07-07 20:30:00,511692.49687,-523293.6293,10.0,-0.6422,83.2512
2015-07-07 21:00:00,511666.26002,-523380.08444,10.0,-0.6484,83.2508
2015-07-07 21:30:00,511665.49157,-523532.82356,10.0,-0.6568,83.2498
2015-07-07 22:00:00,511657.37732,-523692.71791,10.0,-0.666,83.2488
2015-07-07 22:30:00,511649.22499,-523852.62324,10.0,-0.6752,83.2478
2015-07-07 23:00:00,511659.87924,-524024.52095,10.0,-0.684,83.2466
2015-07-07 23:30:00,511674.15244,-524192.86226,10.0,-0.6924,83.2454
2015-07-08 00:00:00,511692.0481,-524357.64685,10.0,-0.7004,83.2442
2015-07-08 00:30:00,511726.91862,-524536.22041,10.0,-0.7082,83.2428
2015-07-08 01:00:00,511770.90807,-524705.88133,10.0,-0.715,83.2414
2015-07-08 01:30:00,511799.68838,-524859.99673,10.0,-0.7218,83.2402
2015-07-08 02:00:00,511845.44652,-525027.9051,10.0,-0.7284,83.2388
2015-07-08 02:30:00,511860.82756,-525164.69706,10.0,-0.735,83.2378
2015-07-08 03:00:00,511893.18855,-525315.28157,10.0,-0.7414,83.2366
2015-07-08 03:30:00,511893.34982,-525436.52591,10.0,-0.748,83.2358
2015-07-08 04:00:00,511900.82812,-525550.62988,10.0,-0.7538,83.235
2015-07-08 04:30:00,511908.28861,-525664.7408,10.0,-0.7596,83.2342
2015-07-08 05:00:00,511904.23733,-525759.70977,10.0,-0.765,83.2336
2015-07-08 05:30:00,511902.0083,-525852.8958,10.0,-0.7702,83.233
2015-07-08 06:00:00,511899.76659,-525946.08578,10.0,-0.7754,83.2324
2015-07-08 06:30:00,511884.18802,-526021.91372,10.0,-0.7804,83.232
2015-07-08 07:00:00,511866.76369,-526099.52971,10.0,-0.7856,83.2316
2015-07-08 07:30:00,511860.81357,-526196.30226,10.0,-0.7912,83.231
2015-07-08 08:00:00,511832.3452,-526284.64178,10.0,-0.7976,83.2306
2015-07-08 08:30:00,511836.00905,-526402.36569,10.0,-0.8038,83.2298
2015-07-08 09:00:00,511817.14961,-526511.65597,10.0,-0.8108,83.2292
2015-07-08 09:30:00,511800.10938,-526619.163,10.0,-0.8176,83.2286
2015-07-08 10:00:00,511779.37361,-526730.24634,10.0,-0.8248,83.228
2015-07-08 10:30:00,511756.779,-526843.11919,10.0,-0.8322,83.2274
2015-07-08 11:00:00,511754.8266,-526966.23082,10.0,-0.839,83.2266
2015-07-08 11:30:00,511754.69212,-527087.56311,10.0,-0.8456,83.2258
2015-07-08 12:00:00,511769.67751,-527224.50063,10.0,-0.8522,83.2248
2015-07-08 12:30:00,511773.18056,-527342.27585,10.0,-0.8584,83.224
2015-07-08 13:00:00,511797.32549,-527470.30008,10.0,-0.864,83.223
2015-07-08 13:30:00,511808.15568,-527580.94473,10.0,-0.8694,83.2222
2015-07-08 14:00:00,511835.94653,-527705.41378,10.0,-0.8746,83.2212
2015-07-08 14:30:00,511852.27036,-527810.7133,10.0,-0.8794,83.2204
2015-07-08 15:00:00,511887.39819,-527928.05245,10.0,-0.8838,83.2194
2015-07-08 15:30:00,511909.22298,-528028.00545,10.0,-0.888,83.2186
2015-07-08 16:00:00,511921.43607,-528106.99483,10.0,-0.8916,83.218
2015-07-08 16:30:00,511950.61444,-528199.81051,10.0,-0.895,83.2172
2015-07-08 17:00:00,511966.49914,-528275.23392,10.0,-0.8982,83.2166
2015-07-08 17:30:00,511984.22133,-528348.87361,10.0,-0.9012,83.216
2015-07-08 18:00:00,512001.93724,-528422.51663,10.0,-0.9042,83.2154
2015-07-08 18:30:00,512014.11244,-528501.52482,10.0,-0.9078,83.2148
2015-07-08 19:00:00,512031.81501,-528575.17469,10.0,-0.9108,83.2142
2015-07-08 19:30:00,512045.82063,-528652.40266,10.0,-0.9142,83.2136
2015-07-08 20:00:00,512056.12767,-528733.20902,10.0,-0.918,83.213
2015-07-08 20:30:00,512060.88851,-528819.38142,10.0,-0.9224,83.2124
2015-07-08 21:00:00,512078.91374,-528922.96333,10.0,-0.927,83.2116
2015-07-08 21:30:00,512081.80612,-529010.93217,10.0,-0.9316,83.211
2015-07-08 22:00:00,512094.26513,-529119.88822,10.0,-0.9368,83.2102
2015-07-08 22:30:00,512103.01389,-529232.42611,10.0,-0.9424,83.2094
2015-07-08 23:00:00,512126.86073,-529360.59458,10.0,-0.948,83.2084
2015-07-08 23:30:00,512133.72565,-529474.93527,10.0,-0.9538,83.2076
2015-07-09 00:00:00,512155.68471,-529604.90968,10.0,-0.9596,83.2066
2015-07-09 00:30:00,512183.17012,-529729.53051,10.0,-0.9648,83.2056
2015-07-09 01:00:00,512212.48674,-529852.3728,10.0,-0.9698,83.2046
2015-07-09 01:30:00,512247.33576,-529969.86011,10.0,-0.9742,83.2036
2015-07-09 02:00:00,512293.27183,-530076.62665,10.0,-0.9774,83.2026
2015-07-09 02:30:00,512346.60036,-530176.24639,10.0,-0.9798,83.2016
2015-07-09 03:00:00,512411.02748,-530265.13981,10.0,-0.981,83.2006
2015-07-09 03:30:00,512471.74859,-530357.61398,10.0,-0.9826,83.1996
2015-07-09 04:00:00,512539.87145,-530442.93568,10.0,-0.9834,83.1986
2015-07-09 04:30:00,512594.73851,-530510.83668,10.0,-0.984,83.1978
2015-07-09 05:00:00,512664.70957,-530594.37255,10.0,-0.9846,83.1968
2015-07-09 05:30:00,512732.8266,-530679.6998,10.0,-0.9854,83.1958
2015-07-09 06:00:00,512797.23597,-530768.60914,10.0,-0.9866,83.1948
2015-07-09 06:30:00,512844.68443,-530843.67717,10.0,-0.988,83.194
2015-07-09 07:00:00,512905.38034,-530936.17319,10.0,-0.9896,83.193
2015-07-09 07:30:00,512943.55356,-531020.19976,10.0,-0.992,83.1922
2015-07-09 08:00:00,512979.86679,-531106.02116,10.0,-0.9946,83.1914
2015-07-09 08:30:00,513010.61068,-531197.21925,10.0,-0.9978,83.1906
2015-07-09 09:00:00,513039.49147,-531290.21334,10.0,-1.0012,83.1898
2015-07-09 09:30:00,513068.36309,-531383.21278,10.0,-1.0046,83.189
2015-07-09 10:00:00,513106.7588,-531497.23074,10.0,-1.0086,83.188
2015-07-09 10:30:00,513130.04333,-531595.61559,10.0,-1.0126,83.1872
2015-07-09 11:00:00,513168.41342,-531709.64855,10.0,-1.0166,83.1862
2015-07-09 11:30:00,513191.6745,-531808.04625,10.0,-1.0206,83.1854
2015-07-09 12:00:00,513226.30544,-531925.67719,10.0,-1.025,83.1844
2015-07-09 12:30:00,513276.01473,-532058.96229,10.0,-1.0294,83.1832
2015-07-09 13:00:00,513310.61456,-532176.61148,10.0,-1.0338,83.1822
2015-07-09 13:30:00,513348.91552,-532290.68535,10.0,-1.0378,83.1812
2015-07-09 14:00:00,513387.20313,-532404.76724,10.0,-1.0418,83.1802
2015-07-09 14:30:00,513449.86068,-532525.54585,10.0,-1.0448,83.179
2015-07-09 15:00:00,513516.01075,-532612.75728,10.0,-1.0458,83.178
2015-07-09 15:30:00,513580.29852,-532701.76398,10.0,-1.047,83.177
2015-07-09 16:00:00,513625.77511,-532778.7088,10.0,-1.0486,83.1762
2015-07-09 16:30:00,513686.33559,-532871.30786,10.0,-1.0502,83.1752
2015-07-09 17:00:00,513728.08337,-532951.84563,10.0,-1.0522,83.1744
2015-07-09 17:30:00,513766.10491,-533035.9738,10.0,-1.0546,83.1736
2015-07-09 18:00:00,513802.25941,-533121.89964,10.0,-1.0572,83.1728
2015-07-09 18:30:00,513834.68472,-533211.41717,10.0,-1.0602,83.172
2015-07-09 19:00:00,513850.15634,-533287.07857,10.0,-1.0634,83.1714
2015-07-09 19:30:00,513861.89755,-533366.33084,10.0,-1.067,83.1708
2015-07-09 20:00:00,513868.0446,-533450.96796,10.0,-1.0712,83.1702
2015-07-09 20:30:00,513870.45723,-533539.19638,10.0,-1.0758,83.1696
2015-07-09 21:00:00,513855.9168,-533613.56307,10.0,-1.0806,83.1692
2015-07-09 21:30:00,513850.85678,-533708.97274,10.0,-1.086,83.1686
2015-07-09 22:00:00,513828.84351,-533790.51765,10.0,-1.0916,83.1682
2015-07-09 22:30:00,513804.95565,-533873.85688,10.0,-1.0974,83.1678
2015-07-09 23:00:00,513782.92005,-533955.40332,10.0,-1.103,83.1674
2015-07-09 23:30:00,513762.73757,-534035.1572,10.0,-1.1084,83.167
2015-07-10 00:00:00,513744.40904,-534113.11873,10.0,-1.1136,83.1666
2015-07-10 00:30:00,513748.59861,-534199.57754,10.0,-1.118,83.166
2015-07-10 01:00:00,513739.57476,-534268.5765,10.0,-1.1222,83.1656
2015-07-10 01:30:00,513751.20634,-534347.8685,10.0,-1.1258,83.165
2015-07-10 02:00:00,513770.29197,-534419.99057,10.0,-1.1286,83.1644
2015-07-10 02:30:00,513791.23754,-534490.32233,10.0,-1.1312,83.1638
2015-07-10 03:00:00,513838.4389,-534565.56886,10.0,-1.1326,83.163
2015-07-10 03:30:00,513861.24086,-534634.11323,10.0,-1.135,83.1624
2015-07-10 04:00:00,513912.1676,-534705.77779,10.0,-1.136,83.1616
2015-07-10 04:30:00,513961.22532,-534779.2384,10.0,-1.1372,83.1608
2015-07-10 05:00:00,513995.21637,-534837.02667,10.0,-1.1384,83.1602
2015-07-10 05:30:00,514042.4016,-534912.28598,10.0,-1.1398,83.1594
2015-07-10 06:00:00,514087.71604,-534989.34248,10.0,-1.1414,83.1586
2015-07-10 06:30:00,514117.964,-535050.72605,10.0,-1.143,83.158
2015-07-10 07:00:00,514142.60525,-535117.49587,10.0,-1.1452,83.1574
2015-07-10 07:30:00,514165.37401,-535186.06318,10.0,-1.1476,83.1568
2015-07-10 08:00:00,514165.60381,-535246.13474,10.0,-1.1508,83.1564
2015-07-10 08:30:00,514177.15091,-535325.4765,10.0,-1.1544,83.1558
2015-07-10 09:00:00,514169.8938,-535392.73154,10.0,-1.1584,83.1554
2015-07-10 09:30:00,514143.83432,-535447.89654,10.0,-1.1628,83.1552
2015-07-10 10:00:00,514132.82547,-535518.74303,10.0,-1.1672,83.1548
2015-07-10 10:30:00,514103.0149,-535577.49664,10.0,-1.172,83.1546
2015-07-10 11:00:00,514073.19809,-535636.24901,10.0,-1.1768,83.1544
2015-07-10 11:30:00,514062.16713,-535707.09745,10.0,-1.1812,83.154
2015-07-10 12:00:00,514037.94746,-535760.46586,10.0,-1.1854,83.1538
2015-07-10 12:30:00,514013.72272,-535813.8336,10.0,-1.1896,83.1536
2015-07-10 13:00:00,514010.15345,-535877.50735,10.0,-1.1932,83.1532
2015-07-10 13:30:00,514008.44901,-535939.38854,10.0,-1.1966,83.1528
2015-07-10 14:00:00,514010.48102,-535997.68298,10.0,-1.1996,83.1524
2015-07-10 14:30:00,514012.50835,-536055.97911,10.0,-1.2026,83.152
2015-07-10 15:00:00,514035.1909,-536124.58647,10.0,-1.205,83.1514
2015-07-10 15:30:00,514042.82352,-536177.50375,10.0,-1.2074,83.151
2015-07-10 16:00:00,514050.45263,-536230.42262,10.0,-1.2098,83.1506
2015-07-10 16:30:00,514074.99405,-536297.24285,10.0,-1.212,83.15
2015-07-10 17:00:00,514084.48786,-536348.37103,10.0,-1.2142,83.1496
