datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-10-01 14:00:00,-977049.30329,210032.05634,60.0,-147.132,80.7936
2015-10-01 15:00:00,-977165.18873,209700.13741,60.0,-147.112,80.7932
2015-10-01 16:00:00,-977332.36422,209336.3585,60.0,-147.0896,80.7924
2015-10-01 17:00:00,-977487.73196,209027.07447,60.0,-147.0704,80.7916
2015-10-01 18:00:00,-977606.38025,208784.8211,60.0,-147.0554,80.791
2015-10-01 19:00:00,-977667.76647,208601.67937,60.0,-147.0444,80.7908
2015-10-01 20:00:00,-977607.96077,208464.04732,60.0,-147.0374,80.7916
2015-10-01 21:00:00,-977447.57777,208379.90883,60.0,-147.0346,80.7932
2015-10-01 22:00:00,-977169.67625,208324.22961,60.0,-147.0348,80.7958
2015-10-01 23:00:00,-976795.34702,208198.08607,60.0,-147.0322,80.7994
2015-10-02 00:00:00,-976486.88952,207971.99098,60.0,-147.0232,80.8026
2015-10-02 01:00:00,-976341.12009,207609.64008,60.0,-147.0046,80.8046
2015-10-02 02:00:00,-976290.64509,207217.80452,60.0,-146.9832,80.8058
2015-10-02 03:00:00,-976336.14887,206792.98804,60.0,-146.9588,80.8062
2015-10-02 04:00:00,-976489.5522,206383.89339,60.0,-146.934,80.8056
2015-10-02 05:00:00,-976698.86636,206025.70338,60.0,-146.9114,80.8044
2015-10-02 06:00:00,-976894.40754,205732.17093,60.0,-146.8926,80.8032
2015-10-02 07:00:00,-977079.82065,205486.28175,60.0,-146.8766,80.802
2015-10-02 08:00:00,-977309.99138,205239.03194,60.0,-146.86,80.8004
2015-10-02 09:00:00,-977631.16995,204982.26235,60.0,-146.8418,80.798
2015-10-02 10:00:00,-977928.80325,204731.0836,60.0,-146.8242,80.7958
2015-10-02 11:00:00,-978200.03956,204499.18295,60.0,-146.808,80.7938
2015-10-02 12:00:00,-978507.48597,204306.79628,60.0,-146.7936,80.7914
2015-10-02 13:00:00,-978806.34751,204155.26848,60.0,-146.7816,80.789
2015-10-02 14:00:00,-979101.59985,204127.69276,60.0,-146.7766,80.7864
2015-10-02 15:00:00,-979315.7287,204168.76831,60.0,-146.7764,80.7844
2015-10-02 16:00:00,-979518.45168,204264.54943,60.0,-146.7794,80.7824
2015-10-02 17:00:00,-979648.58345,204388.0333,60.0,-146.7848,80.781
2015-10-02 18:00:00,-979775.13139,204528.64391,60.0,-146.7912,80.7796
2015-10-02 19:00:00,-979858.98004,204660.37086,60.0,-146.7976,80.7786
2015-10-02 20:00:00,-979882.36643,204761.63804,60.0,-146.803,80.7782
2015-10-02 21:00:00,-979848.8744,204815.32453,60.0,-146.8064,80.7784
2015-10-02 22:00:00,-979806.19541,204806.40345,60.0,-146.8064,80.7788
2015-10-02 23:00:00,-979754.3279,204734.8824,60.0,-146.803,80.7794
2015-10-03 00:00:00,-979713.88444,204608.65102,60.0,-146.7964,80.78
2015-10-03 01:00:00,-979644.30255,204408.55097,60.0,-146.786,80.781
2015-10-03 02:00:00,-979562.60412,204159.58297,60.0,-146.773,80.7822
2015-10-03 03:00:00,-979596.09972,203891.84573,60.0,-146.7576,80.7824
2015-10-03 04:00:00,-979818.06692,203681.1358,60.0,-146.7432,80.7808
2015-10-03 05:00:00,-980201.51882,203550.26067,60.0,-146.7314,80.7776
2015-10-03 06:00:00,-980742.23504,203519.70818,60.0,-146.7234,80.7728
2015-10-03 07:00:00,-981388.98912,203514.56859,60.0,-146.7156,80.767
2015-10-03 08:00:00,-981989.51766,203517.54884,60.0,-146.7088,80.7616
2015-10-03 09:00:00,-982658.32989,203405.75096,60.0,-146.6948,80.7558
2015-10-03 10:00:00,-983370.49421,203191.64358,60.0,-146.6746,80.7498
2015-10-03 11:00:00,-984351.61717,202968.06169,60.0,-146.6508,80.7414
2015-10-03 12:00:00,-985459.56074,202884.53783,60.0,-146.6334,80.7316
2015-10-03 13:00:00,-986626.07015,202948.7952,60.0,-146.6236,80.721
2015-10-03 14:00:00,-987775.00833,203206.69492,60.0,-146.6248,80.7102
2015-10-03 15:00:00,-988699.78562,203580.40929,60.0,-146.635,80.7012
2015-10-03 16:00:00,-989376.76039,203968.21563,60.0,-146.6488,80.6944
2015-10-03 17:00:00,-989831.56196,204245.68613,60.0,-146.659,80.6898
2015-10-03 18:00:00,-990170.36542,204330.01023,60.0,-146.6598,80.6866
2015-10-03 19:00:00,-990504.26022,204222.28591,60.0,-146.65,80.6838
2015-10-03 20:00:00,-991002.60562,203964.43024,60.0,-146.63,80.6798
2015-10-03 21:00:00,-991701.6147,203595.96701,60.0,-146.6016,80.6742
2015-10-03 22:00:00,-992532.92724,203232.32018,60.0,-146.572,80.6674
2015-10-03 23:00:00,-993548.61296,202945.28562,60.0,-146.5446,80.6588
2015-10-04 00:00:00,-994717.4937,202778.96283,60.0,-146.5222,80.6486
2015-10-04 01:00:00,-995956.44981,202814.27937,60.0,-146.5102,80.6374
2015-10-04 02:00:00,-997082.49677,203076.20843,60.0,-146.512,80.6268
2015-10-04 03:00:00,-998087.5765,203495.00417,60.0,-146.5238,80.617
2015-10-04 04:00:00,-998914.50563,204023.17761,60.0,-146.5436,80.6086
2015-10-04 05:00:00,-999514.71363,204571.0402,60.0,-146.567,80.6022
2015-10-04 06:00:00,-999907.47422,205044.20389,60.0,-146.5886,80.5978
2015-10-04 07:00:00,-1000190.5084,205400.58852,60.0,-146.605,80.5946
2015-10-04 08:00:00,-1000481.4992,205609.57574,60.0,-146.6132,80.5916
2015-10-04 09:00:00,-1000872.43918,205657.14694,60.0,-146.6114,80.588
2015-10-04 10:00:00,-1001315.61071,205558.78908,60.0,-146.601,80.5842
2015-10-04 11:00:00,-1001949.04026,205400.8976,60.0,-146.5852,80.5788
2015-10-04 12:00:00,-1002811.0149,205322.28574,60.0,-146.5712,80.5712
2015-10-04 13:00:00,-1003773.25557,205406.13174,60.0,-146.565,80.5624
2015-10-04 14:00:00,-1004801.45334,205711.54932,60.0,-146.5702,80.5526
2015-10-04 15:00:00,-1005763.64493,206230.45527,60.0,-146.5878,80.543
2015-10-04 16:00:00,-1006553.41256,206937.9821,60.0,-146.6176,80.5346
2015-10-04 17:00:00,-1007171.06563,207830.91738,60.0,-146.6594,80.5274
2015-10-04 18:00:00,-1007593.57676,208695.61082,60.0,-146.7018,80.522
2015-10-04 19:00:00,-1007837.82086,209450.73375,60.0,-146.7402,80.5184
2015-10-04 20:00:00,-1007991.54494,209996.60606,60.0,-146.7682,80.516
2015-10-04 21:00:00,-1008177.30213,210387.83637,60.0,-146.7874,80.5136
2015-10-04 22:00:00,-1008316.49658,210574.82605,60.0,-146.796,80.512
2015-10-04 23:00:00,-1008551.32612,210623.86739,60.0,-146.796,80.5098
2015-10-05 00:00:00,-1008958.41347,210701.53165,60.0,-146.7956,80.506
2015-10-05 01:00:00,-1009518.62266,210792.77775,60.0,-146.7942,80.5008
2015-10-05 02:00:00,-1010224.5923,211039.55247,60.0,-146.7996,80.494
2015-10-05 03:00:00,-1010950.29901,211511.58656,60.0,-146.817,80.4866
2015-10-05 04:00:00,-1011490.87055,212122.25286,60.0,-146.844,80.4806
2015-10-05 05:00:00,-1011903.58464,212809.94726,60.0,-146.8766,80.4756
2015-10-05 06:00:00,-1012213.61561,213454.47741,60.0,-146.908,80.4716
2015-10-05 07:00:00,-1012387.64667,213897.22548,60.0,-146.93,80.4692
2015-10-05 08:00:00,-1012524.40119,214199.35289,60.0,-146.9448,80.4674
2015-10-05 09:00:00,-1012682.77625,214399.05346,60.0,-146.9538,80.4656
2015-10-05 10:00:00,-1012926.84331,214509.8348,60.0,-146.957,80.4632
2015-10-05 11:00:00,-1013319.89721,214548.72369,60.0,-146.9546,80.4596
2015-10-05 12:00:00,-1013873.55705,214566.11228,60.0,-146.9492,80.4546
2015-10-05 13:00:00,-1014576.95882,214718.67339,60.0,-146.9494,80.448
2015-10-05 14:00:00,-1015309.86341,215047.82004,60.0,-146.9588,80.4408
2015-10-05 15:00:00,-1015985.2578,215542.92465,60.0,-146.9778,80.4338
2015-10-05 16:00:00,-1016490.73595,216102.56999,60.0,-147.0022,80.4282
2015-10-05 17:00:00,-1016883.96926,216664.80942,60.0,-147.028,80.4236
2015-10-05 18:00:00,-1017114.48762,217047.98987,60.0,-147.046,80.4208
2015-10-05 19:00:00,-1017260.97907,217302.01718,60.0,-147.058,80.419
2015-10-05 20:00:00,-1017386.76736,217444.00555,60.0,-147.0642,80.4176
2015-10-05 21:00:00,-1017555.12859,217491.13165,60.0,-147.0648,80.416
2015-10-05 22:00:00,-1017811.77325,217438.24981,60.0,-147.059,80.4138
2015-10-05 23:00:00,-1018144.55127,217342.11899,60.0,-147.05,80.411
2015-10-06 00:00:00,-1018594.60169,217218.8626,60.0,-147.0382,80.4072
2015-10-06 01:00:00,-1019171.13045,217129.81447,60.0,-147.0268,80.4022
2015-10-06 02:00:00,-1019834.63519,217155.80818,60.0,-147.0206,80.3962
2015-10-06 03:00:00,-1020488.404,217332.25386,60.0,-147.0226,80.39
2015-10-06 04:00:00,-1021100.32972,217600.43984,60.0,-147.03,80.384
2015-10-06 05:00:00,-1021693.19205,217957.94904,60.0,-147.0424,80.378
2015-10-06 06:00:00,-1022106.91548,218318.52791,60.0,-147.057,80.3736
2015-10-06 07:00:00,-1022323.20582,218663.25598,60.0,-147.073,80.371
2015-10-06 08:00:00,-1022416.82457,218851.23369,60.0,-147.082,80.3698
2015-10-06 09:00:00,-1022527.22771,218960.72244,60.0,-147.0866,80.3686
2015-10-06 10:00:00,-1022691.748,219025.82097,60.0,-147.0882,80.367
2015-10-06 11:00:00,-1022912.68898,219035.79516,60.0,-147.0862,80.365
2015-10-06 12:00:00,-1023227.36273,219024.73169,60.0,-147.082,80.3622
2015-10-06 13:00:00,-1023650.98772,219025.72497,60.0,-147.0772,80.3584
2015-10-06 14:00:00,-1024116.51978,219039.3486,60.0,-147.0726,80.3542
2015-10-06 15:00:00,-1024627.70188,219152.42112,60.0,-147.0728,80.3494
2015-10-06 16:00:00,-1025009.26553,219350.02527,60.0,-147.079,80.3456
2015-10-06 17:00:00,-1025286.44733,219514.14287,60.0,-147.0846,80.3428
2015-10-06 18:00:00,-1025488.25454,219613.50622,60.0,-147.0876,80.3408
2015-10-06 19:00:00,-1025644.4664,219613.26068,60.0,-147.0858,80.3394
2015-10-06 20:00:00,-1025839.63892,219535.21329,60.0,-147.0794,80.3378
2015-10-06 21:00:00,-1026049.35988,219389.07543,60.0,-147.0692,80.3362
2015-10-06 22:00:00,-1026349.8395,219131.15143,60.0,-147.052,80.334
2015-10-06 23:00:00,-1026748.5839,218830.33238,60.0,-147.0314,80.331
2015-10-07 00:00:00,-1027256.98129,218537.6094,60.0,-147.01,80.327
2015-10-07 01:00:00,-1027863.6174,218306.66115,60.0,-146.9908,80.322
2015-10-07 02:00:00,-1028544.91933,218143.6959,60.0,-146.9744,80.3162
2015-10-07 03:00:00,-1029227.77077,218078.29014,60.0,-146.9632,80.3102
2015-10-07 04:00:00,-1029796.34798,218131.1553,60.0,-146.9596,80.305
2015-10-07 05:00:00,-1030304.73659,218257.63112,60.0,-146.9606,80.3002
2015-10-07 06:00:00,-1030707.17872,218357.92088,60.0,-146.9614,80.2964
2015-10-07 07:00:00,-1031080.66064,218384.39491,60.0,-146.9586,80.293
2015-10-07 08:00:00,-1031429.75801,218315.38678,60.0,-146.951,80.29
2015-10-07 09:00:00,-1031822.28794,218146.35548,60.0,-146.9376,80.2868
2015-10-07 10:00:00,-1032258.96304,217873.56363,60.0,-146.9182,80.2834
2015-10-07 11:00:00,-1032795.39238,217549.99659,60.0,-146.895,80.2792
2015-10-07 12:00:00,-1033443.78626,217223.21985,60.0,-146.8704,80.274
2015-10-07 13:00:00,-1034108.14529,216925.67375,60.0,-146.8472,80.2686
2015-10-07 14:00:00,-1034761.8495,216678.19443,60.0,-146.8268,80.2632
2015-10-07 15:00:00,-1035364.49231,216461.10578,60.0,-146.8086,80.2582
2015-10-07 16:00:00,-1035938.20023,216275.36028,60.0,-146.7924,80.2534
2015-10-07 17:00:00,-1036448.5709,216072.33279,60.0,-146.776,80.2492
2015-10-07 18:00:00,-1037028.26452,215857.03132,60.0,-146.7582,80.2444
2015-10-07 19:00:00,-1037582.80351,215655.06121,60.0,-146.7414,80.2398
2015-10-07 20:00:00,-1038137.31641,215452.78514,60.0,-146.7246,80.2352
2015-10-07 21:00:00,-1038679.45495,215202.26797,60.0,-146.7054,80.2308
2015-10-07 22:00:00,-1039214.43339,214878.07027,60.0,-146.6824,80.2266
2015-10-07 23:00:00,-1039788.66008,214470.77909,60.0,-146.6546,80.2222
2015-10-08 00:00:00,-1040418.92764,214006.40495,60.0,-146.6232,80.2174
2015-10-08 01:00:00,-1041093.98393,213539.27088,60.0,-146.5912,80.2122
2015-10-08 02:00:00,-1041815.31686,213062.01108,60.0,-146.5582,80.2066
