datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-09-21 12:00:00,217438.176,589398.30203,60.0,114.7502,84.2054
2015-09-21 13:00:00,217875.31224,589746.25522,60.0,114.7238,84.201
2015-09-21 14:00:00,218351.29457,590033.37867,60.0,114.6922,84.197
2015-09-21 15:00:00,218817.3754,590254.48066,60.0,114.6594,84.1936
2015-09-21 16:00:00,219271.40237,590410.33535,60.0,114.6256,84.1908
2015-09-21 17:00:00,219637.71967,590575.41057,60.5,114.5996,84.1882
2015-09-21 18:00:00,219878.5707,590804.56872,60.5,114.58634,84.18545
2015-09-21 19:00:00,220054.68649,591115.47837,59.5,114.5812,84.1822
2015-09-21 20:00:00,220178.70822,591555.98992,60.5,114.5846,84.178
2015-09-21 21:00:00,220257.82157,592141.15101,60.5,114.59639,84.1727
2015-09-21 22:00:00,220380.88069,592801.66465,59.5,114.6068,84.1666
2015-09-21 23:00:00,220596.77186,593509.24522,60.5,114.6108,84.1598
2015-09-22 00:00:00,220863.45557,594253.35802,60.5,114.61164,84.15252
2015-09-22 01:00:00,221193.51936,594955.78595,59.5,114.6058,84.1454
2015-09-22 02:00:00,221545.16686,595589.72922,60.5,114.596,84.1388
2015-09-22 03:00:00,221898.15142,596188.19448,60.5,114.58499,84.1325
2015-09-22 04:00:00,222242.48461,596743.90852,59.5,114.5734,84.1266
2015-09-22 05:00:00,222544.39236,597280.43673,61.5,114.5648,84.121
2015-09-22 06:00:00,222805.8828,597821.33476,61.5,114.55975,84.11549
2015-09-22 07:00:00,223057.35689,598433.6913,60.0,114.5578,84.1094
2015-09-22 08:00:00,223298.93802,599026.7993,60.0,114.55608,84.10351
2015-09-22 09:00:00,223560.80045,599670.81487,60.5,114.55425,84.09711
2015-09-22 10:00:00,223848.78931,600294.47277,59.5,114.5496,84.0908
2015-09-22 11:00:00,224162.96405,600919.1352,60.5,114.5428,84.0844
2015-09-22 12:00:00,224488.24571,601527.21105,60.5,114.53457,84.07811
2015-09-22 13:00:00,224867.44075,602140.01955,59.5,114.522,84.0716
2015-09-22 14:00:00,225259.51816,602689.16898,60.0,114.5064,84.0656
2015-09-22 15:00:00,225624.05852,603202.18898,60.0,114.492,84.06
2015-09-22 16:00:00,225970.24131,603652.46006,60.0,114.4772,84.055
2015-09-22 17:00:00,226281.16027,604046.31098,60.0,114.4636,84.0506
2015-09-22 18:00:00,226568.59084,604402.53463,60.0,114.4508,84.0466
2015-09-22 19:00:00,226815.60357,604727.48693,60.0,114.4404,84.043
2015-09-22 20:00:00,226982.00827,605036.26214,60.0,114.4362,84.0398
2015-09-22 21:00:00,227067.69563,605328.91729,60.5,114.4382,84.037
2015-09-22 22:00:00,227094.36635,605615.13797,60.5,114.44489,84.03445
2015-09-22 23:00:00,227156.52202,605945.17955,59.5,114.45,84.0314
2015-09-23 00:00:00,227234.92037,606263.76121,60.0,114.4534,84.0284
2015-09-23 01:00:00,227348.84957,606522.62944,60.5,114.452,84.0258
2015-09-23 02:00:00,227440.91726,606716.86078,60.5,114.45041,84.02383
2015-09-23 03:00:00,227482.69917,606866.8233,59.5,114.4516,84.0224
2015-09-23 04:00:00,227466.58599,606965.65367,60.5,114.456,84.0216
2015-09-23 05:00:00,227349.34009,606987.23986,60.5,114.46637,84.02179
2015-09-23 06:00:00,227151.84573,606994.00758,61.0,114.48293,84.02237
2015-09-23 07:00:00,226878.96966,606976.83899,59.5,114.505,84.0234
2015-09-23 08:00:00,226597.99876,606968.03636,59.5,114.528,84.02438
2015-09-23 09:00:00,226283.5665,606920.87372,59.5,114.5526,84.0258
2015-09-23 10:00:00,225959.87458,606809.6737,60.0,114.576,84.0278
2015-09-23 11:00:00,225642.02077,606603.48388,61.0,114.596,84.0306
2015-09-23 12:00:00,225364.66758,606305.42724,61.0,114.60982,84.03406
2015-09-23 13:00:00,225084.10583,605860.74032,59.5,114.6194,84.0388
2015-09-23 14:00:00,224822.99721,605343.21123,59.5,114.62513,84.0441
2015-09-23 15:00:00,224560.0405,604734.60669,60.5,114.6282,84.0502
2015-09-23 16:00:00,224344.00561,604099.12944,60.5,114.62654,84.05638
2015-09-23 17:00:00,224134.69902,603363.27751,59.5,114.6212,84.0634
2015-09-23 18:00:00,223958.30841,602698.91075,59.5,114.61532,84.0697
2015-09-23 19:00:00,223842.7017,602081.43033,59.5,114.6058,84.0754
2015-09-23 20:00:00,223844.176,601571.03437,60.5,114.5898,84.0798
2015-09-23 21:00:00,223998.72198,601124.64603,60.5,114.56296,84.08316
2015-09-23 22:00:00,224348.60689,600757.10782,59.5,114.5222,84.0852
2015-09-23 23:00:00,224887.86139,600416.28562,60.5,114.4664,84.0864
2015-09-24 00:00:00,225603.8515,600079.12346,60.5,114.39591,84.08699
2015-09-24 01:00:00,226471.55618,599681.41613,59.5,114.3108,84.0876
2015-09-24 02:00:00,227433.40386,599270.82452,60.5,114.2174,84.088
2015-09-24 03:00:00,228418.02447,598804.89774,60.5,114.12032,84.08879
2015-09-24 04:00:00,229513.85214,598291.01178,59.5,114.0124,84.0896
2015-09-24 05:00:00,230541.06376,597802.82549,60.0,113.911,84.0904
2015-09-24 06:00:00,231402.5414,597376.7123,65.5,113.8254,84.0912
2015-09-24 07:00:00,232027.96083,597054.18815,65.5,113.76281,84.09189
2015-09-24 08:00:00,232618.04487,596997.693,56.0,113.7118,84.0904
2015-09-24 09:00:00,233093.4093,597097.00204,56.0,113.67543,84.08796
2015-09-24 10:00:00,233577.44667,597369.35336,58.5,113.644,84.084
2015-09-24 11:00:00,234050.65203,597767.31319,60.5,113.6176,84.079
2015-09-24 12:00:00,234627.47122,598251.80689,60.5,113.58546,84.07291
2015-09-24 13:00:00,235375.31214,598717.58723,59.5,113.5386,84.0664
2015-09-24 14:00:00,236164.63412,599060.47928,60.0,113.4844,84.0608
2015-09-24 15:00:00,236931.24212,599318.30641,60.0,113.4294,84.056
2015-09-24 16:00:00,237649.43492,599524.59256,60.0,113.3768,84.0518
2015-09-24 17:00:00,238290.06423,599667.62473,60.5,113.3286,84.0484
2015-09-24 18:00:00,238776.39016,599819.63083,60.5,113.29347,84.04544
2015-09-24 19:00:00,239093.16792,599979.25674,59.5,113.2726,84.043
2015-09-24 20:00:00,239218.99446,600209.70979,61.5,113.2698,84.0406
2015-09-24 21:00:00,239244.80588,600552.08526,61.5,113.27891,84.03758
2015-09-24 22:00:00,239255.41148,601073.12827,60.5,113.29512,84.03309
2015-09-24 23:00:00,239335.32308,601753.25385,59.5,113.3108,84.027
2015-09-25 00:00:00,239503.50931,602457.7987,60.0,113.32,84.0204
2015-09-25 01:00:00,239824.7713,603124.85829,61.0,113.3154,84.0136
2015-09-25 02:00:00,240246.38226,603659.42391,61.0,113.29827,84.00759
2015-09-25 03:00:00,240803.58328,604072.75308,61.0,113.26612,84.00216
2015-09-25 04:00:00,241279.54225,604333.94471,60.0,113.23571,83.9983
2015-09-25 05:00:00,241616.01865,604468.62363,59.5,113.2126,83.996
2015-09-25 06:00:00,241756.71451,604527.70251,59.5,113.20303,83.99501
2015-09-25 07:00:00,241742.70129,604675.31625,59.5,113.209,83.9938
2015-09-25 08:00:00,241600.84358,605012.70735,60.0,113.2316,83.9914
2015-09-25 09:00:00,241401.36755,605513.28436,60.5,113.2642,83.9878
2015-09-25 10:00:00,241202.36011,606120.90326,60.5,113.3002,83.98328
2015-09-25 11:00:00,241036.23178,606757.44828,59.5,113.3344,83.9784
2015-09-25 12:00:00,240924.38582,607316.03516,60.0,113.3616,83.974
2015-09-25 13:00:00,240870.3221,607804.83867,60.5,113.3818,83.97
2015-09-25 14:00:00,240837.72543,608186.49564,60.5,113.39677,83.96684
2015-09-25 15:00:00,240781.09189,608447.65362,59.5,113.4098,83.9648
2015-09-25 16:00:00,240685.61034,608578.87258,60.0,113.4218,83.964
2015-09-25 17:00:00,240488.54947,608633.41338,64.0,113.4396,83.9642
2015-09-25 18:00:00,240215.75946,608659.94318,64.0,113.46267,83.9649
2015-09-25 19:00:00,239854.82265,608719.99711,56.0,113.494,83.9656
2015-09-25 20:00:00,239506.85946,608833.64709,60.0,113.526,83.9658
2015-09-25 21:00:00,239196.98636,609025.47232,60.5,113.5574,83.9652
2015-09-25 22:00:00,238978.36438,609294.4282,60.5,113.58382,83.96363
2015-09-25 23:00:00,238855.44586,609556.15598,59.5,113.6022,83.9618
2015-09-26 00:00:00,238833.7153,609751.31678,60.0,113.6102,83.9602
2015-09-26 01:00:00,238911.64669,609837.44198,60.5,113.6066,83.9592
2015-09-26 02:00:00,239040.17385,609833.89271,60.5,113.59602,83.9588
2015-09-26 03:00:00,239175.58735,609733.97395,60.5,113.5818,83.9592
2015-09-26 04:00:00,239314.23541,609634.91879,60.5,113.56734,83.95958
2015-09-26 05:00:00,239483.9725,609497.08752,60.5,113.54911,83.96019
2015-09-26 06:00:00,239674.12056,609416.40915,62.5,113.53105,83.96024
2015-09-26 07:00:00,239888.05348,609422.60301,61.0,113.51383,83.95947
2015-09-26 08:00:00,240139.66894,609576.25379,57.5,113.49828,83.9573
2015-09-26 09:00:00,240433.47831,609907.99054,59.0,113.48501,83.95347
2015-09-26 10:00:00,240762.4992,610304.25123,60.0,113.47097,83.94897
2015-09-26 11:00:00,241207.91784,610778.36783,59.5,113.45,83.9434
2015-09-26 12:00:00,241753.8846,611320.4667,59.5,113.4231,83.93691
2015-09-26 13:00:00,242358.88596,611841.6207,59.5,113.3908,83.9304
2015-09-26 14:00:00,242977.78535,612273.94444,60.0,113.3546,83.9246
2015-09-26 15:00:00,243583.9437,612640.92041,60.0,113.3174,83.9194
2015-09-26 16:00:00,244076.69827,612982.61398,60.0,113.2886,83.9148
2015-09-26 17:00:00,244425.77273,613217.70285,60.5,113.268,83.9116
2015-09-26 18:00:00,244630.39762,613457.76321,60.5,113.25922,83.90885
2015-09-26 19:00:00,244724.36723,613803.27743,61.5,113.26275,83.90557
2015-09-26 20:00:00,244825.26882,614157.6322,58.5,113.266,83.9022
2015-09-26 21:00:00,244929.31303,614443.5742,66.0,113.2668,83.8994
2015-09-26 22:00:00,245086.06068,614760.7799,66.0,113.26436,83.89615
2015-09-26 23:00:00,245365.16552,615126.60171,60.5,113.25365,83.89207
2015-09-27 00:00:00,245749.87204,615496.20408,59.5,113.2346,83.8876
2015-09-27 01:00:00,246219.47468,615823.25812,60.5,113.2074,83.8832
2015-09-27 02:00:00,246756.81742,616046.88506,60.5,113.17149,83.87945
2015-09-27 03:00:00,247332.64271,616079.38404,60.5,113.1264,83.8772
2015-09-27 04:00:00,247869.50136,615979.15551,60.5,113.08019,83.87621
2015-09-27 05:00:00,248390.40148,615771.1369,60.5,113.03179,83.8762
2015-09-27 06:00:00,248869.38916,615577.3782,65.0,112.9872,83.8762
2015-09-27 07:00:00,249361.59898,615466.86175,65.0,112.94425,83.87544
2015-09-27 08:00:00,249928.79743,615425.92076,60.5,112.89758,83.87383
2015-09-27 09:00:00,250486.8161,615413.59614,61.0,112.8526,83.872
2015-09-27 10:00:00,251053.8308,615469.64295,61.0,112.80915,83.86955
2015-09-27 11:00:00,251725.44915,615604.96422,60.5,112.75998,83.86606
2015-09-27 12:00:00,252346.67406,615788.58998,59.5,112.71646,83.86233
2015-09-27 13:00:00,252978.03394,615991.07069,60.5,112.6728,83.8584
2015-09-27 14:00:00,253463.80062,616192.69638,60.5,112.64075,83.85498
2015-09-27 15:00:00,253883.58722,616511.3153,58.5,112.6178,83.8508
2015-09-27 16:00:00,254209.19578,616941.10531,60.0,112.606,83.846
2015-09-27 17:00:00,254527.50713,617444.37385,60.0,112.5972,83.8406
2015-09-27 18:00:00,254917.94393,618011.88521,60.0,112.5848,83.8344
2015-09-27 19:00:00,255379.20101,618597.14147,60.5,112.5674,83.8278
2015-09-27 20:00:00,255906.68556,619165.47283,60.5,112.54425,83.82111
2015-09-27 21:00:00,256514.85456,619679.28248,59.5,112.513,83.8146
2015-09-27 22:00:00,257184.13397,620107.49157,61.5,112.4742,83.8086
2015-09-27 23:00:00,257887.20437,620440.40222,61.5,112.4297,83.80329
2015-09-28 00:00:00,258712.12281,620813.41312,59.5,112.377,83.7972
2015-09-28 01:00:00,259458.68834,621116.4175,59.5,112.32826,83.79198
2015-09-28 02:00:00,260254.93215,621453.25371,60.5,112.27682,83.78629
2015-09-28 03:00:00,260942.31187,621741.18032,59.5,112.2324,83.7814
2015-09-28 04:00:00,261522.24656,622039.58772,60.0,112.1968,83.7768
2015-09-28 05:00:00,262011.41128,622375.93581,64.0,112.1696,83.7722
2015-09-28 06:00:00,262414.28988,622719.83074,64.0,112.14943,83.76784
2015-09-28 07:00:00,262857.69454,623151.0272,56.0,112.129,83.7626
2015-09-28 08:00:00,263284.05327,623584.24955,60.0,112.11,83.7574
2015-09-28 09:00:00,263770.70232,624086.26637,60.0,112.0886,83.7514
2015-09-28 10:00:00,264292.64763,624573.24994,61.5,112.064,83.7454
2015-09-28 11:00:00,264793.65837,624990.28832,61.5,112.03877,83.74007
2015-09-28 12:00:00,265337.45085,625372.29595,60.5,112.00911,83.73488
2015-09-28 13:00:00,265804.74684,625607.70881,59.5,111.9806,83.7312
2015-09-28 14:00:00,266142.15785,625794.81366,60.5,111.9606,83.7284
2015-09-28 15:00:00,266353.4486,625961.05689,60.5,111.9497,83.72623
2015-09-28 16:00:00,266426.35689,626098.93353,60.5,111.9486,83.7248
2015-09-28 17:00:00,266341.00557,626204.4047,60.5,111.95869,83.72421
2015-09-28 18:00:00,266144.71527,626335.12122,61.5,111.9782,83.72381
2015-09-28 19:00:00,265841.42395,626465.53813,58.5,112.006,83.7238
2015-09-28 20:00:00,265428.88766,626569.64731,60.5,112.0414,83.7244
2015-09-28 21:00:00,264975.96408,626668.57756,60.5,112.07977,83.72519
2015-09-28 22:00:00,264545.67332,626738.77351,66.5,112.11545,83.72613
2015-09-28 23:00:00,264175.80323,626721.75298,54.0,112.1436,83.7276
2015-09-29 00:00:00,263922.44175,626597.4654,54.0,112.15921,83.72956
2015-09-29 01:00:00,263695.60593,626358.19138,59.5,112.169,83.7324
2015-09-29 02:00:00,263484.5412,626046.27406,60.0,112.1752,83.7358
2015-09-29 03:00:00,263233.59989,625633.26473,64.0,112.1812,83.7402
2015-09-29 04:00:00,262944.1462,625199.24155,64.0,112.18952,83.74492
2015-09-29 05:00:00,262552.60935,624713.52646,64.0,112.20411,83.75043
2015-09-29 06:00:00,262055.79404,624276.08988,56.5,112.22853,83.75592
2015-09-29 07:00:00,261546.10048,623985.373,59.5,112.2588,83.7602
2015-09-29 08:00:00,261058.99947,623812.48792,61.0,112.2912,83.7634
2015-09-29 09:00:00,260662.77147,623725.09167,61.0,112.31932,83.76555
2015-09-29 10:00:00,260347.93933,623732.89777,59.0,112.3442,83.7666
2015-09-29 11:00:00,260109.46784,623761.76207,60.0,112.3638,83.7672
2015-09-29 12:00:00,259946.15848,623829.83719,60.0,112.3788,83.7672
2015-09-29 13:00:00,259881.57989,623950.88936,60.5,112.3878,83.7664
2015-09-29 14:00:00,259864.81457,624074.04089,60.5,112.39312,83.76541
2015-09-29 15:00:00,259807.16346,624146.62277,59.5,112.4,83.765
2015-09-29 16:00:00,259600.54696,624209.05764,60.0,112.4182,83.7652
2015-09-29 17:00:00,259277.0069,624272.93645,60.5,112.4456,83.7658
2015-09-29 18:00:00,258759.38223,624371.81263,60.5,112.48934,83.76679
2015-09-29 19:00:00,258131.56238,624559.36527,61.0,112.5446,83.7674
2015-09-29 20:00:00,257509.71787,624812.97322,61.0,112.60154,83.76743
2015-09-29 21:00:00,256859.8429,625200.90291,59.0,112.665,83.7664
2015-09-29 22:00:00,256357.96755,625613.68764,59.0,112.71763,83.76464
2015-09-29 23:00:00,256020.74907,626084.90678,59.5,112.7592,83.7618
2015-09-30 00:00:00,255788.77875,626578.68809,60.0,112.7932,83.7584
2015-09-30 01:00:00,255676.14607,627047.02965,60.0,112.817,83.7548
2015-09-30 02:00:00,255609.16749,627496.65144,61.0,112.8366,83.7512
2015-09-30 03:00:00,255566.48581,627810.55134,61.0,112.84995,83.74867
2015-09-30 04:00:00,255483.03233,628080.51417,61.0,112.86508,83.74666
2015-09-30 05:00:00,255376.97324,628292.97332,59.5,112.88015,83.74522
2015-09-30 06:00:00,255222.30785,628404.5977,63.0,112.8958,83.7448
2015-09-30 07:00:00,255031.65654,628423.1629,63.0,112.91131,83.7453
2015-09-30 08:00:00,254792.82256,628391.29812,56.5,112.929,83.7464
2015-09-30 09:00:00,254451.79175,628318.49853,60.0,112.9534,83.7482
2015-09-30 10:00:00,253978.65409,628322.42,60.0,112.9906,83.7498
2015-09-30 11:00:00,253484.19571,628475.2062,60.5,113.0342,83.7502
2015-09-30 12:00:00,253038.72294,628677.41058,60.5,113.07552,83.75001
2015-09-30 13:00:00,252605.89832,628922.3975,59.5,113.1172,83.7494
2015-09-30 14:00:00,252161.85165,629264.41857,60.0,113.1628,83.748
2015-09-30 15:00:00,251739.42048,629667.53463,61.5,113.2086,83.746
2015-09-30 16:00:00,251323.18009,630034.36505,61.5,113.25275,83.74429
2015-09-30 17:00:00,250805.1903,630437.77567,59.5,113.306,83.7426
2015-09-30 18:00:00,250269.39752,630808.1791,59.5,113.35959,83.74125
2015-09-30 19:00:00,249609.05513,631309.52708,59.5,113.427,83.7392
2015-09-30 20:00:00,248976.17526,631902.94356,59.5,113.49506,83.73626
2015-09-30 21:00:00,248359.96753,632595.67104,59.5,113.5648,83.7324
2015-09-30 22:00:00,247787.23649,633286.88793,60.0,113.631,83.7284
2015-09-30 23:00:00,247322.62741,633911.63838,60.0,113.6866,83.7246
2015-10-01 00:00:00,246938.47232,634411.13522,61.5,113.732,83.7216
2015-10-01 01:00:00,246515.87927,634777.64283,61.5,113.77632,83.71987
2015-10-01 02:00:00,246007.15725,635075.57152,60.5,113.82529,83.719
2015-10-01 03:00:00,245284.06682,635285.53402,59.5,113.8884,83.7196
2015-10-01 04:00:00,244334.48677,635511.68282,60.5,113.9698,83.7208
2015-10-01 05:00:00,243224.10382,635709.07096,60.5,114.06301,83.72276
2015-10-01 06:00:00,242024.8082,635956.83922,61.0,114.16478,83.72457
2015-10-01 07:00:00,240634.12999,636503.91423,59.5,114.2906,83.7244
2015-10-01 08:00:00,239307.72589,637252.72977,59.5,114.41732,83.72225
2015-10-01 09:00:00,238137.71101,638184.29203,59.5,114.537,83.718
2015-10-01 10:00:00,237253.5488,639116.15379,60.0,114.634,83.7128
2015-10-01 11:00:00,236597.02005,639961.82777,60.0,114.7104,83.7076
2015-10-01 12:00:00,236020.28138,640614.73955,60.0,114.7748,83.7038
2015-10-01 13:00:00,235475.77007,641116.01758,60.0,114.8322,83.7012
2015-10-01 14:00:00,234840.12888,641487.95882,60.0,114.893,83.7
2015-10-01 15:00:00,234004.70272,641793.18051,60.5,114.9676,83.7
2015-10-01 16:00:00,232977.72517,642144.11887,60.5,115.05861,83.7002
2015-10-01 17:00:00,231833.83049,642533.64558,61.5,115.15995,83.70041
2015-10-01 18:00:00,230491.89302,643109.28259,58.5,115.2822,83.6996
2015-10-01 19:00:00,229232.4659,643859.12007,60.5,115.4028,83.697
2015-10-01 20:00:00,228141.10485,644699.68642,60.5,115.51256,83.69307
2015-10-01 21:00:00,227304.65591,645470.63924,61.0,115.60011,83.68894
2015-10-01 22:00:00,226602.91121,646194.02305,59.5,115.6756,83.6848
2015-10-01 23:00:00,226071.56863,646765.71733,59.5,115.73335,83.68145
2015-10-02 00:00:00,225637.04666,647199.28575,59.5,115.7796,83.679
2015-10-02 01:00:00,225217.87755,647414.2897,60.5,115.8186,83.6784
2015-10-02 02:00:00,224630.94049,647483.5491,60.5,115.86685,83.67957
2015-10-02 03:00:00,223813.45395,647533.31273,59.5,115.9328,83.6816
2015-10-02 04:00:00,222808.737,647626.94984,60.0,116.0148,83.6838
2015-10-02 05:00:00,221621.56294,647827.48553,61.5,116.1142,83.6856
2015-10-02 06:00:00,220486.13448,648188.30623,61.5,116.21388,83.68583
2015-10-02 07:00:00,219298.57313,648732.21721,60.0,116.3226,83.6846
2015-10-02 08:00:00,218391.01953,649297.65171,60.0,116.40965,83.68234
2015-10-02 09:00:00,217562.37069,649928.90436,60.5,116.49214,83.67926
2015-10-02 10:00:00,216942.87839,650508.78408,60.5,116.5566,83.676
2015-10-02 11:00:00,216485.43604,650951.30313,60.5,116.60454,83.67347
2015-10-02 12:00:00,216057.71129,651237.6442,60.5,116.64597,83.67221
2015-10-02 13:00:00,215639.26332,651308.31861,59.5,116.681,83.6728
2015-10-02 14:00:00,215143.63955,651243.36786,63.5,116.7186,83.6748
2015-10-02 15:00:00,214537.2879,651158.37957,63.5,116.76449,83.67729
2015-10-02 16:00:00,213725.85159,651115.45369,56.5,116.8278,83.68
2015-10-02 17:00:00,212869.64331,651121.55609,60.5,116.896,83.6824
2015-10-02 18:00:00,211991.44324,651272.242,60.5,116.96975,83.68359
2015-10-02 19:00:00,211135.71587,651503.14358,59.5,117.0438,83.684
2015-10-02 20:00:00,210371.2972,651773.20961,60.0,117.1116,83.6838
2015-10-02 21:00:00,209724.36189,652072.96547,60.0,117.1708,83.683
2015-10-02 22:00:00,209186.53078,652314.15835,60.0,117.2198,83.6824
2015-10-02 23:00:00,208755.92006,652474.90536,60.0,117.2582,83.6822
2015-10-03 00:00:00,208414.47948,652561.23896,60.0,117.2876,83.6824
2015-10-03 01:00:00,208087.37389,652574.39305,60.5,117.314,83.6832
2015-10-03 02:00:00,207755.25225,652546.28378,60.5,117.33976,83.68437
2015-10-03 03:00:00,207353.2339,652452.08287,61.0,117.36943,83.68632
2015-10-03 04:00:00,206825.49675,652359.99843,60.5,117.4092,83.6886
2015-10-03 05:00:00,206281.37069,652378.83198,60.5,117.45311,83.68995
2015-10-03 06:00:00,205635.26126,652485.5591,59.5,117.5074,83.6908
2015-10-03 07:00:00,205029.60269,652696.73963,59.5,117.56109,83.69062
2015-10-03 08:00:00,204382.74696,652992.81807,59.0,117.6202,83.6898
2015-10-03 09:00:00,203896.90008,653304.02477,60.0,117.6668,83.6884
2015-10-03 10:00:00,203561.25887,653567.99342,60.0,117.7002,83.687
2015-10-03 11:00:00,203344.84145,653749.13844,60.0,117.722,83.686
2015-10-03 12:00:00,203220.81462,653833.21166,60.0,117.734,83.6856
2015-10-03 13:00:00,203107.89902,653800.03788,60.5,117.7422,83.6862
2015-10-03 14:00:00,202961.49429,653644.7038,60.5,117.75005,83.68797
2015-10-03 15:00:00,202753.16766,653455.13463,59.5,117.762,83.6902
