datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-08-25 18:00:00,-1309418.4493,1401401.28592,60.0,178.0566,72.4284
2015-08-25 19:00:00,-1309526.02783,1402968.65873,60.0,178.027,72.4174
2015-08-25 20:00:00,-1309623.7713,1404635.45945,60.0,177.9952,72.4058
2015-08-25 21:00:00,-1309753.69588,1406210.95633,60.0,177.966,72.3946
2015-08-25 22:00:00,-1309981.01616,1407725.47045,60.0,177.9402,72.3832
2015-08-25 23:00:00,-1310235.43114,1409093.24597,60.0,177.918,72.3726
2015-08-26 00:00:00,-1310392.91719,1410308.67286,60.0,177.8968,72.3636
2015-08-26 01:00:00,-1310643.61465,1411467.47274,60.0,177.8788,72.3544
2015-08-26 02:00:00,-1311105.74801,1412429.80833,60.0,177.8694,72.3452
2015-08-26 03:00:00,-1311919.00444,1413187.19065,60.0,177.8718,72.3352
2015-08-26 04:00:00,-1312729.60545,1414189.05995,60.0,177.8692,72.3236
2015-08-26 05:00:00,-1313790.81209,1415381.82843,60.0,177.8682,72.3092
2015-08-26 06:00:00,-1314739.50632,1416830.3306,60.0,177.8596,72.2938
2015-08-26 07:00:00,-1315584.097,1418405.67308,60.0,177.8462,72.2782
2015-08-26 08:00:00,-1316283.91787,1420054.70321,60.0,177.8282,72.263
2015-08-26 09:00:00,-1316871.89434,1421504.92716,60.0,177.8118,72.2498
2015-08-26 10:00:00,-1317408.5304,1422821.22946,60.0,177.797,72.2378
2015-08-26 11:00:00,-1317942.49197,1423716.88724,60.0,177.7906,72.2286
2015-08-26 12:00:00,-1318600.6025,1424497.63594,60.0,177.7892,72.2194
2015-08-26 13:00:00,-1319647.42943,1425069.63313,60.0,177.8004,72.2092
2015-08-26 14:00:00,-1320649.05575,1425532.29895,60.0,177.8128,72.2
2015-08-26 15:00:00,-1321979.74744,1425750.30189,60.0,177.8372,72.1904
2015-08-26 16:00:00,-1323551.49209,1426076.96188,60.0,177.8646,72.1786
2015-08-26 17:00:00,-1325329.91169,1426574.32115,60.0,177.893,72.1644
2015-08-26 18:00:00,-1327220.99115,1427390.34765,60.0,177.9174,72.1474
2015-08-26 19:00:00,-1328849.40511,1428571.57325,60.0,177.9288,72.1296
2015-08-26 20:00:00,-1330223.58789,1429928.76832,60.0,177.9312,72.1122
2015-08-26 21:00:00,-1331161.73161,1431297.85162,60.0,177.924,72.0974
2015-08-26 22:00:00,-1332002.91385,1432272.48809,60.0,177.9226,72.0858
2015-08-26 23:00:00,-1332808.06333,1432977.75179,60.0,177.9258,72.0762
2015-08-27 00:00:00,-1333762.63752,1433301.62587,60.0,177.9398,72.0682
2015-08-27 01:00:00,-1334947.09576,1433259.73279,60.0,177.966,72.0612
2015-08-27 02:00:00,-1336437.44602,1433053.40645,60.0,178.002,72.0534
2015-08-27 03:00:00,-1338330.26173,1432925.51172,60.0,178.045,72.0426
2015-08-27 04:00:00,-1340445.24115,1432892.12501,60.0,178.0908,72.0298
2015-08-27 05:00:00,-1342624.14301,1433374.83439,60.0,178.1276,72.0132
2015-08-27 06:00:00,-1344563.05266,1433899.10417,60.0,178.1584,71.9978
2015-08-27 07:00:00,-1346388.43973,1434650.96741,60.0,178.1822,71.9816
2015-08-27 08:00:00,-1347968.57954,1435511.03076,60.0,178.1986,71.9662
2015-08-27 09:00:00,-1349227.26385,1436429.38379,60.0,178.207,71.9524
2015-08-27 10:00:00,-1350061.41198,1437015.85588,60.0,178.213,71.9434
2015-08-27 11:00:00,-1350641.22304,1437080.03713,60.0,178.224,71.9394
2015-08-27 12:00:00,-1351369.71659,1436638.74903,60.0,178.2482,71.9378
2015-08-27 13:00:00,-1352281.2381,1435628.3604,60.0,178.2876,71.9388
2015-08-27 14:00:00,-1353340.98739,1434293.80697,60.0,178.3366,71.941
2015-08-27 15:00:00,-1354821.98631,1432864.41044,60.0,178.3964,71.9412
2015-08-27 16:00:00,-1356398.59304,1431586.0256,60.0,178.4552,71.9398
2015-08-27 17:00:00,-1357786.33584,1430698.23056,60.0,178.5022,71.937
2015-08-27 18:00:00,-1359167.93322,1430243.06826,60.0,178.5404,71.9314
2015-08-27 19:00:00,-1360371.13199,1430078.96409,60.0,178.569,71.925
2015-08-27 20:00:00,-1361235.38626,1430267.50343,60.0,178.5834,71.9184
2015-08-27 21:00:00,-1361732.09217,1430499.4,60.0,178.5892,71.9138
2015-08-27 22:00:00,-1362090.25389,1430035.77969,60.0,178.606,71.9146
2015-08-27 23:00:00,-1362505.3942,1429272.34663,60.0,178.63,71.917
2015-08-28 00:00:00,-1363249.20378,1428194.78581,60.0,178.6672,71.9194
2015-08-28 01:00:00,-1364415.3185,1427080.78834,60.0,178.714,71.9194
2015-08-28 02:00:00,-1365589.57005,1426633.10163,60.0,178.7476,71.915
2015-08-28 03:00:00,-1366811.92827,1426384.28326,60.0,178.7782,71.909
2015-08-28 04:00:00,-1368188.29976,1425956.1882,60.0,178.8156,71.9032
2015-08-28 05:00:00,-1369980.81829,1425681.09353,60.0,178.8586,71.8938
2015-08-28 06:00:00,-1371986.03537,1425754.24079,60.0,178.899,71.8808
2015-08-28 07:00:00,-1373865.4563,1426132.22534,60.0,178.9306,71.8666
2015-08-28 08:00:00,-1375740.00085,1426791.67622,60.0,178.9564,71.8506
2015-08-28 09:00:00,-1377093.05846,1427676.22178,60.0,178.9668,71.8364
2015-08-28 10:00:00,-1378178.60962,1428572.09395,60.0,178.9714,71.8238
2015-08-28 11:00:00,-1379272.59159,1428997.13532,60.0,178.9856,71.8142
2015-08-28 12:00:00,-1380629.48096,1429044.6493,60.0,179.0128,71.8054
2015-08-28 13:00:00,-1382344.64664,1428343.43444,60.0,179.0624,71.7992
2015-08-28 14:00:00,-1384307.85062,1427647.04215,60.0,179.117,71.7914
2015-08-28 15:00:00,-1386563.05022,1426850.17048,60.0,179.1796,71.7824
2015-08-28 16:00:00,-1389022.85312,1426439.55809,60.0,179.2386,71.7696
2015-08-28 17:00:00,-1391619.59422,1426264.68876,60.0,179.2956,71.7544
2015-08-28 18:00:00,-1394278.32032,1426088.66376,60.0,179.3538,71.7388
2015-08-28 19:00:00,-1396868.93641,1426256.31409,60.0,179.4036,71.7214
2015-08-28 20:00:00,-1399219.50437,1426533.04316,60.0,179.4462,71.7048
2015-08-28 21:00:00,-1401195.33305,1426802.90127,60.0,179.4812,71.6906
2015-08-28 22:00:00,-1402995.8294,1427150.75485,60.0,179.511,71.677
2015-08-28 23:00:00,-1404595.27693,1427571.13725,60.0,179.5352,71.6642
2015-08-29 00:00:00,-1406195.36427,1427990.45807,60.0,179.5594,71.6514
2015-08-29 01:00:00,-1407924.98235,1428000.99494,60.0,179.5944,71.6404
2015-08-29 02:00:00,-1409616.13851,1427611.57176,60.0,179.6366,71.6322
2015-08-29 03:00:00,-1411418.94819,1426735.36135,60.0,179.6908,71.6264
2015-08-29 04:00:00,-1413424.71031,1425624.18024,60.0,179.7538,71.6208
2015-08-29 05:00:00,-1415549.81559,1424422.31317,60.0,179.821,71.615
2015-08-29 06:00:00,-1417809.02736,1423521.86979,60.0,179.8848,71.6064
2015-08-29 07:00:00,-1419831.19899,1422917.27315,60.0,179.9378,71.5974
2015-08-29 08:00:00,-1421711.76567,1422734.45172,30.0,179.9794,71.5866
