datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2016-10-02 22:00:00,-1810103.44834,388727.03949,60.0,-147.12041,73.0296
2016-10-02 23:00:00,-1809786.03488,386934.3408,60.0,-147.06821,73.0358
2016-10-03 00:00:00,-1809729.40805,385184.5597,60.0,-147.01559,73.0396
2016-10-03 01:00:00,-1809901.14116,383630.50458,60.0,-146.96741,73.041
2016-10-03 02:00:00,-1810178.22809,382427.98772,60.0,-146.9292,73.0408
2016-10-03 03:00:00,-1810383.47849,381455.16652,60.0,-146.89841,73.0408
2016-10-03 04:00:00,-1810438.88446,380654.7607,60.0,-146.8738,73.0418
2016-10-03 05:00:00,-1810289.68412,379858.03495,60.0,-146.8506,73.0446
2016-10-03 06:00:00,-1810010.25771,379033.96499,60.0,-146.82739,73.0486
2016-10-03 07:00:00,-1809644.47593,378080.79806,60.0,-146.8008,73.0536
2016-10-03 08:00:00,-1809114.1955,377047.41229,60.0,-146.7728,73.0602
2016-10-03 09:00:00,-1808680.4724,375764.79632,60.0,-146.7366,73.0664
2016-10-03 10:00:00,-1808449.80047,374261.78689,60.0,-146.6924,73.0712
2016-10-03 11:00:00,-1808423.26978,372749.37883,60.0,-146.64661,73.0742
2016-10-03 12:00:00,-1808691.26715,371336.79342,60.0,-146.602,73.0744
2016-10-03 13:00:00,-1809160.02281,370262.03021,60.0,-146.56641,73.0722
2016-10-03 14:00:00,-1809580.6386,369419.59898,60.0,-146.53819,73.07
2016-10-03 15:00:00,-1809913.55355,368783.76853,60.0,-146.5168,73.0682
2016-10-03 16:00:00,-1810066.25855,368255.56256,60.0,-146.4998,73.0678
2016-10-03 17:00:00,-1810138.20942,367901.72943,60.0,-146.4886,73.0678
2016-10-03 18:00:00,-1809974.07191,367598.30965,60.0,-146.48039,73.0698
2016-10-03 19:00:00,-1809597.98078,367226.61845,60.0,-146.47141,73.0738
2016-10-03 20:00:00,-1809128.89186,366756.6585,60.0,-146.46001,73.0788
2016-10-03 21:00:00,-1808571.82518,366051.90547,60.0,-146.442,73.085
2016-10-03 22:00:00,-1808067.98427,365082.78388,60.0,-146.4156,73.0912
2016-10-03 23:00:00,-1807816.05585,363981.52092,60.0,-146.38361,73.0954
2016-10-04 00:00:00,-1807862.05477,362854.59746,60.0,-146.349,73.097
2016-10-04 01:00:00,-1808062.12087,361969.09799,60.0,-146.3208,73.0968
2016-10-04 02:00:00,-1808398.76008,361301.21364,60.0,-146.2984,73.095
2016-10-04 03:00:00,-1808645.16725,360858.06658,60.0,-146.2834,73.0936
2016-10-04 04:00:00,-1808883.02753,360570.36489,60.0,-146.27319,73.092
2016-10-04 05:00:00,-1808969.39043,360476.62604,60.0,-146.26981,73.0914
2016-10-04 06:00:00,-1808840.45826,360444.36873,60.0,-146.26961,73.0926
2016-10-04 07:00:00,-1808481.71305,360320.04667,60.0,-146.268,73.096
2016-10-04 08:00:00,-1808014.08296,360062.83717,60.0,-146.263,73.1006
2016-10-04 09:00:00,-1807450.19944,359609.1356,60.0,-146.25259,73.1064
2016-10-04 10:00:00,-1806942.88904,358983.99049,60.0,-146.2366,73.112
2016-10-04 11:00:00,-1806561.01395,358180.57623,60.0,-146.2144,73.1168
2016-10-04 12:00:00,-1806456.62894,357341.07877,60.0,-146.18941,73.1192
2016-10-04 13:00:00,-1806469.76358,356589.87005,60.0,-146.1664,73.1204
2016-10-04 14:00:00,-1806623.28788,355925.71051,60.0,-146.1452,73.1202
2016-10-04 15:00:00,-1806816.82224,355400.74706,60.0,-146.12801,73.1194
2016-10-04 16:00:00,-1807019.11361,355059.89705,60.0,-146.11639,73.1182
2016-10-04 17:00:00,-1807172.91085,354965.63452,60.0,-146.11259,73.117
2016-10-04 18:00:00,-1807121.99666,354995.27017,60.0,-146.1138,73.1174
2016-10-04 19:00:00,-1806840.4269,355051.31689,60.0,-146.1172,73.1198
2016-10-04 20:00:00,-1806336.1819,354978.42592,60.0,-146.118,73.1244
2016-10-04 21:00:00,-1805692.9596,354694.90796,60.0,-146.1132,73.1306
2016-10-04 22:00:00,-1804987.61767,354268.44224,60.0,-146.1044,73.1376
2016-10-04 23:00:00,-1804365.13206,353649.17149,60.0,-146.0892,73.1442
2016-10-05 00:00:00,-1803845.84031,352847.49785,60.0,-146.06779,73.1502
2016-10-05 01:00:00,-1803585.80724,351986.49106,60.0,-146.043,73.154
2016-10-05 02:00:00,-1803592.99817,351255.97273,60.0,-146.0206,73.1552
2016-10-05 03:00:00,-1803770.52925,350806.96996,60.0,-146.0058,73.1544
2016-10-05 04:00:00,-1803901.45978,350597.18058,60.0,-145.9986,73.1536
2016-10-05 05:00:00,-1803985.93442,350626.34184,60.0,-145.99899,73.1528
2016-10-05 06:00:00,-1803916.73614,350750.45038,60.0,-146.0032,73.1532
2016-10-05 07:00:00,-1803633.72586,350930.97494,60.0,-146.01041,73.1554
2016-10-05 08:00:00,-1803090.32058,351059.75846,60.0,-146.01759,73.16
2016-10-05 09:00:00,-1802368.4771,351063.2038,60.0,-146.022,73.1664
2016-10-05 10:00:00,-1801651.9582,350923.64109,60.0,-146.022,73.173
2016-10-05 11:00:00,-1800926.3024,350599.60449,60.0,-146.0164,73.18
2016-10-05 12:00:00,-1800290.14073,350163.02101,60.0,-146.00681,73.1864
2016-10-05 13:00:00,-1799833.82724,349728.37761,60.0,-145.9962,73.1912
2016-10-05 14:00:00,-1799517.45882,349268.95519,60.0,-145.98399,73.1948
2016-10-05 15:00:00,-1799372.14175,348856.55305,60.0,-145.9722,73.1968
2016-10-05 16:00:00,-1799337.49348,348686.58848,60.0,-145.96719,73.1974
2016-10-05 17:00:00,-1799340.88797,348785.32439,60.0,-145.9702,73.1972
2016-10-05 18:00:00,-1799221.87227,349166.61718,60.0,-145.98261,73.1976
2016-10-05 19:00:00,-1798862.58281,349624.3663,60.0,-145.9988,73.2
2016-10-05 20:00:00,-1798287.22668,350033.71558,60.0,-146.0148,73.2044
2016-10-05 21:00:00,-1797550.39991,350345.85523,60.0,-146.02879,73.2104
2016-10-05 22:00:00,-1796692.04628,350471.83951,60.0,-146.0378,73.2178
2016-10-05 23:00:00,-1795776.24467,350430.17204,60.0,-146.04201,73.226
2016-10-06 00:00:00,-1794989.00331,350191.66846,60.0,-146.0394,73.2334
2016-10-06 01:00:00,-1794317.84153,349820.1703,60.0,-146.032,73.24
2016-10-06 02:00:00,-1793890.54333,349353.38739,60.0,-146.0202,73.2446
2016-10-06 03:00:00,-1793686.31912,348897.72272,60.0,-146.0074,73.2472
2016-10-06 04:00:00,-1793685.51141,348670.13965,60.0,-146.0004,73.2476
2016-10-06 05:00:00,-1793675.77401,348720.22866,60.0,-146.002,73.2476
2016-10-06 06:00:00,-1793630.72031,348951.88681,60.0,-146.0094,73.2476
2016-10-06 07:00:00,-1793434.42076,349381.51918,60.0,-146.0238,73.2486
2016-10-06 08:00:00,-1792985.80895,349833.34186,60.0,-146.0404,73.2518
2016-10-06 09:00:00,-1792300.83477,350225.45223,60.0,-146.05659,73.2572
2016-10-06 10:00:00,-1791517.25554,350429.75422,60.0,-146.0676,73.2638
2016-10-06 11:00:00,-1790652.14133,350474.69879,60.0,-146.0742,73.2714
2016-10-06 12:00:00,-1789872.04987,350315.52852,60.0,-146.074,73.2786
2016-10-06 13:00:00,-1789198.33636,350073.42962,60.0,-146.0706,73.285
2016-10-06 14:00:00,-1788734.5909,349794.6933,60.0,-146.0648,73.2896
2016-10-06 15:00:00,-1788475.90361,349504.2891,60.0,-146.0574,73.2924
2016-10-06 16:00:00,-1788352.0313,349331.02308,60.0,-146.0528,73.2938
2016-10-06 17:00:00,-1788273.56689,349386.65738,60.0,-146.05499,73.2944
2016-10-06 18:00:00,-1788158.37557,349630.16783,60.0,-146.0632,73.295
2016-10-06 19:00:00,-1787948.78943,350010.38877,60.0,-146.0762,73.2962
2016-10-06 20:00:00,-1787573.76321,350429.39784,60.0,-146.0914,73.2988
2016-10-06 21:00:00,-1787020.08811,350839.41771,60.0,-146.10741,73.303
2016-10-06 22:00:00,-1786264.18307,351131.04898,60.0,-146.121,73.3092
2016-10-06 23:00:00,-1785403.76418,351266.15734,60.0,-146.1304,73.3166
2016-10-07 00:00:00,-1784568.26333,351160.01252,60.0,-146.1322,73.3242
2016-10-07 01:00:00,-1783868.28157,350937.86654,60.0,-146.12959,73.3308
2016-10-07 02:00:00,-1783313.03844,350667.31403,60.0,-146.1246,73.3362
2016-10-07 03:00:00,-1782978.78072,350304.23221,60.0,-146.1154,73.3398
2016-10-07 04:00:00,-1782807.03767,350031.35022,60.0,-146.108,73.3418
2016-10-07 05:00:00,-1782716.87636,349916.70815,60.0,-146.105,73.3428
2016-10-07 06:00:00,-1782601.98988,350042.79055,60.0,-146.1096,73.3436
2016-10-07 07:00:00,-1782333.37452,350377.74454,60.0,-146.1216,73.3454
2016-10-07 08:00:00,-1781870.38745,350783.87286,60.0,-146.13699,73.3488
2016-10-07 09:00:00,-1781182.96597,351184.62799,60.0,-146.15359,73.3542
2016-10-07 10:00:00,-1780291.99067,351474.13547,60.0,-146.168,73.3616
2016-10-07 11:00:00,-1779314.70512,351629.67326,60.0,-146.1788,73.37
2016-10-07 12:00:00,-1778296.99122,351647.52939,60.0,-146.18559,73.379
2016-10-07 13:00:00,-1777402.76871,351496.81234,60.0,-146.1864,73.3872
2016-10-07 14:00:00,-1776648.63299,351321.57647,60.0,-146.18559,73.3942
2016-10-07 15:00:00,-1775981.13602,351164.1381,60.0,-146.1848,73.4004
2016-10-07 16:00:00,-1775503.99709,351069.79359,60.0,-146.1848,73.4048
2016-10-07 17:00:00,-1775122.6754,351174.67943,60.0,-146.1904,73.408
2016-10-07 18:00:00,-1774774.1241,351569.25466,60.0,-146.2048,73.4104
2016-10-07 19:00:00,-1774303.05039,352126.39458,60.0,-146.22501,73.4136
2016-10-07 20:00:00,-1773603.54135,352810.98724,60.0,-146.2506,73.4186
2016-10-07 21:00:00,-1772749.49128,353477.45297,60.0,-146.2766,73.425
2016-10-07 22:00:00,-1771822.09783,354057.85496,60.0,-146.3004,73.4322
2016-10-07 23:00:00,-1770901.39419,354490.72452,60.0,-146.31959,73.4396
2016-10-08 00:00:00,-1770102.55062,354877.09306,60.0,-146.33659,73.446
2016-10-08 01:00:00,-1769332.69565,355230.62476,60.0,-146.3524,73.4522
2016-10-08 02:00:00,-1768640.27829,355534.78662,60.0,-146.3662,73.4578
2016-10-08 03:00:00,-1768048.10666,355788.50431,60.0,-146.37781,73.4626
2016-10-08 04:00:00,-1767681.96668,356151.10124,60.0,-146.3914,73.4652
2016-10-08 05:00:00,-1767415.76428,356688.45582,60.0,-146.40981,73.4666
2016-10-08 06:00:00,-1767146.18456,357353.11853,60.0,-146.43221,73.4678
2016-10-08 07:00:00,-1766787.67804,358121.326,60.0,-146.4584,73.4696
2016-10-08 08:00:00,-1766290.09978,358906.03292,60.0,-146.48599,73.4726
2016-10-08 09:00:00,-1765709.18163,359654.82217,60.0,-146.513,73.4764
2016-10-08 10:00:00,-1765103.84371,360410.73703,60.0,-146.5404,73.4804
2016-10-08 11:00:00,-1764443.37463,361103.27856,60.0,-146.56619,73.485
2016-10-08 12:00:00,-1763778.66714,361814.69348,60.0,-146.59261,73.4896
2016-10-08 13:00:00,-1763041.12835,362439.45574,60.0,-146.61681,73.495
2016-10-08 14:00:00,-1762341.56941,362987.84127,60.0,-146.6384,73.5002
2016-10-08 15:00:00,-1761696.50432,363489.64884,60.0,-146.6582,73.505
2016-10-08 16:00:00,-1761211.8229,364088.01596,60.0,-146.67999,73.5082
2016-10-08 17:00:00,-1760749.73105,364793.98699,60.0,-146.705,73.511
2016-10-08 18:00:00,-1760273.4527,365566.59989,60.0,-146.73219,73.5138
2016-10-08 19:00:00,-1759746.97794,366361.46937,60.0,-146.76041,73.517
2016-10-08 20:00:00,-1759252.2301,367110.37633,60.0,-146.787,73.52
2016-10-08 21:00:00,-1758806.65792,367946.15098,60.0,-146.81599,73.5224
2016-10-08 22:00:00,-1758397.45239,368821.63912,60.0,-146.84599,73.5244
2016-10-08 23:00:00,-1757851.52704,369700.49707,60.0,-146.877,73.5276
2016-10-09 00:00:00,-1757283.54272,370574.31233,60.0,-146.90801,73.531
2016-10-09 01:00:00,-1756689.68275,371461.13913,60.0,-146.93961,73.5346
2016-10-09 02:00:00,-1756077.72658,372324.14414,60.0,-146.9706,73.5384
2016-10-09 03:00:00,-1755518.94537,373147.07097,60.0,-147.0,73.5418
2016-10-09 04:00:00,-1755065.2495,374004.80584,60.0,-147.0298,73.5442
2016-10-09 05:00:00,-1754691.11041,374910.95856,60.0,-147.06059,73.5458
2016-10-09 06:00:00,-1754371.39977,375771.57344,60.0,-147.0896,73.547
2016-10-09 07:00:00,-1754067.6823,376660.7857,60.0,-147.1194,73.548
2016-10-09 08:00:00,-1753879.44821,377536.30647,60.0,-147.148,73.548
2016-10-09 09:00:00,-1753731.34122,378433.29954,60.0,-147.177,73.5476
2016-10-09 10:00:00,-1753588.48513,379408.36647,60.0,-147.2084,73.547
2016-10-09 11:00:00,-1753490.93856,380380.51953,60.0,-147.2394,73.546
2016-10-09 12:00:00,-1753516.80472,381302.71184,60.0,-147.268,73.544
2016-10-09 13:00:00,-1753578.94438,382367.69046,60.0,-147.3008,73.5414
2016-10-09 14:00:00,-1753610.64275,383362.21168,60.0,-147.3316,73.5392
2016-10-09 15:00:00,-1753664.70984,384355.48794,60.0,-147.3622,73.5368
2016-10-09 16:00:00,-1753621.17993,385378.6235,60.0,-147.39439,73.5352
2016-10-09 17:00:00,-1753501.37609,386334.45336,60.0,-147.425,73.5344
2016-10-09 18:00:00,-1753490.46425,387102.27461,60.0,-147.449,73.533
2016-10-09 19:00:00,-1753388.83793,387869.42257,60.0,-147.4736,73.5324
2016-10-09 20:00:00,-1753421.89237,388538.05803,60.0,-147.4942,73.5308
2016-10-09 21:00:00,-1753552.99474,389273.86689,60.0,-147.51621,73.5282
2016-10-09 22:00:00,-1753733.88393,389988.20968,60.0,-147.5372,73.5252
2016-10-09 23:00:00,-1753874.00107,390681.18839,60.0,-147.5578,73.5226
2016-10-10 00:00:00,-1754123.07093,391392.26169,60.0,-147.5782,73.519
2016-10-10 01:00:00,-1754441.71262,392196.33632,60.0,-147.601,73.5146
2016-10-10 02:00:00,-1754684.31844,393035.2366,60.0,-147.6254,73.5108
2016-10-10 03:00:00,-1754914.15685,393929.54793,60.0,-147.6516,73.507
2016-10-10 04:00:00,-1755119.15892,394831.86103,60.0,-147.67821,73.5034
2016-10-10 05:00:00,-1755140.83764,395641.07582,60.0,-147.7032,73.5016
2016-10-10 06:00:00,-1755143.284,396433.56812,60.0,-147.7278,73.5
2016-10-10 07:00:00,-1755172.47792,397206.50775,60.0,-147.7516,73.4982
2016-10-10 08:00:00,-1755192.20999,397919.81815,60.0,-147.77361,73.4966
2016-10-10 09:00:00,-1755274.3804,398556.60186,60.0,-147.7928,73.4946
2016-10-10 10:00:00,-1755416.66092,399227.18527,60.0,-147.81261,73.492
2016-10-10 11:00:00,-1755601.9315,399907.12061,60.0,-147.8324,73.489
2016-10-10 12:00:00,-1755862.70984,400553.25569,60.0,-147.8506,73.4854
2016-10-10 13:00:00,-1756228.80738,401333.04611,60.0,-147.87219,73.4806
2016-10-10 14:00:00,-1756603.34511,402173.90177,60.0,-147.8956,73.4756
2016-10-10 15:00:00,-1756943.28874,403065.38622,60.0,-147.92081,73.4708
2016-10-10 16:00:00,-1757188.6915,404070.58893,60.0,-147.9502,73.4666
2016-10-10 17:00:00,-1757393.20692,405054.25866,60.0,-147.9792,73.4628
2016-10-10 18:00:00,-1757552.6168,406034.73031,60.0,-148.00841,73.4594
2016-10-10 19:00:00,-1757634.23566,407055.11469,60.0,-148.0394,73.4566
2016-10-10 20:00:00,-1757715.02718,407978.98113,60.0,-148.0674,73.454
2016-10-10 21:00:00,-1757783.67169,408758.02028,60.0,-148.091,73.4518
2016-10-10 22:00:00,-1757856.26245,409518.77728,60.0,-148.114,73.4496
2016-10-10 23:00:00,-1758017.4998,410287.48215,60.0,-148.1366,73.4466
2016-10-11 00:00:00,-1758274.48026,411033.85296,60.0,-148.15781,73.4428
2016-10-11 01:00:00,-1758653.324,411840.48507,60.0,-148.17999,73.4378
2016-10-11 02:00:00,-1759088.961,412694.24312,60.0,-148.2032,73.4322
2016-10-11 03:00:00,-1759624.59206,413701.00349,60.0,-148.23039,73.4254
2016-10-11 04:00:00,-1760113.59984,414711.13069,60.0,-148.258,73.419
2016-10-11 05:00:00,-1760554.48633,415827.05977,60.0,-148.2892,73.4128
2016-10-11 06:00:00,-1760912.68441,417002.07497,60.0,-148.3228,73.4072
2016-10-11 07:00:00,-1761166.63322,418230.69123,60.0,-148.35879,73.4024
2016-10-11 08:00:00,-1761345.27756,419390.73505,60.0,-148.3932,73.3984
2016-10-11 09:00:00,-1761474.87497,420467.80049,60.0,-148.4254,73.395
2016-10-11 10:00:00,-1761578.47351,421461.06581,60.0,-148.4552,73.392
2016-10-11 11:00:00,-1761817.03014,422363.48382,60.0,-148.4812,73.388
2016-10-11 12:00:00,-1762156.71193,423316.63033,60.0,-148.508,73.383
2016-10-11 13:00:00,-1762707.88563,424334.2386,60.0,-148.5352,73.376
2016-10-11 14:00:00,-1763321.42399,425374.48615,60.0,-148.56261,73.3684
2016-10-11 15:00:00,-1764058.36364,426373.04769,60.0,-148.5878,73.3598
2016-10-11 16:00:00,-1764919.84739,427513.50578,60.0,-148.61639,73.3498
2016-10-11 17:00:00,-1765700.19575,428798.89995,60.0,-148.64999,73.3402
2016-10-11 18:00:00,-1766370.01782,430255.26262,60.0,-148.68961,73.3312
2016-10-11 19:00:00,-1766834.65833,431616.18485,60.0,-148.7278,73.3242
2016-10-11 20:00:00,-1767158.44239,432898.21646,60.0,-148.7646,73.3186
2016-10-11 21:00:00,-1767416.63365,434073.37153,60.0,-148.7986,73.3138
2016-10-11 22:00:00,-1767600.40038,435178.17014,60.0,-148.83099,73.3098
2016-10-11 23:00:00,-1767845.91521,436122.61823,60.0,-148.858,73.3056
2016-10-12 00:00:00,-1768101.57943,436932.17294,60.0,-148.8808,73.3016
2016-10-12 01:00:00,-1768399.89156,437752.31995,60.0,-148.90359,73.2972
2016-10-12 02:00:00,-1768732.95591,438614.90692,60.0,-148.9274,73.2924
2016-10-12 03:00:00,-1769073.36149,439446.66295,60.0,-148.9502,73.2876
2016-10-12 04:00:00,-1769463.8767,440442.18348,60.0,-148.9776,73.282
2016-10-12 05:00:00,-1769715.74437,441534.97087,60.0,-149.009,73.2774
2016-10-12 06:00:00,-1769798.48331,442572.58163,60.0,-149.03999,73.2744
2016-10-12 07:00:00,-1769708.54735,443660.18607,60.0,-149.07381,73.2728
2016-10-12 08:00:00,-1769466.77066,444623.49333,60.0,-149.105,73.2728
2016-10-12 09:00:00,-1769097.67851,445456.23196,60.0,-149.13319,73.2742
2016-10-12 10:00:00,-1768753.32221,446098.7011,60.0,-149.1554,73.2758
2016-10-12 11:00:00,-1768532.38065,446522.32831,60.0,-149.17,73.2768
2016-10-12 12:00:00,-1768469.30161,446952.63198,60.0,-149.18359,73.2764
2016-10-12 13:00:00,-1768519.40615,447385.97456,60.0,-149.1964,73.275
2016-10-12 14:00:00,-1768684.41439,447815.63491,60.0,-149.20821,73.2726
2016-10-12 15:00:00,-1768925.36724,448395.42321,60.0,-149.224,73.2692
2016-10-12 16:00:00,-1769110.13989,449106.10713,60.0,-149.2442,73.266
2016-10-12 17:00:00,-1769228.29072,449898.4077,60.0,-149.26739,73.2632
2016-10-12 18:00:00,-1769283.21362,450668.9425,60.0,-149.2904,73.261
