datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-01-08 19:00:00,-1625461.90182,1137412.49952,60.0,-169.9823,71.8337
2014-01-08 20:00:00,-1625524.00821,1137633.46938,60.0,-169.9865,71.8321
2014-01-08 21:00:00,-1625610.54588,1137896.93624,60.0,-169.9913,71.8301
2014-01-08 22:00:00,-1625690.78633,1138130.67138,60.0,-169.9955,71.8283
2014-01-08 23:00:00,-1625814.77445,1138437.36281,60.0,-170.0007,71.8258
2014-01-09 00:00:00,-1625937.87533,1138764.64323,60.0,-170.0064,71.8232
2014-01-09 01:00:00,-1626092.17634,1139105.38858,60.0,-170.0119,71.8203
2014-01-09 02:00:00,-1626229.38423,1139451.1598,60.0,-170.0178,71.8175
2014-01-09 03:00:00,-1626408.28137,1139872.78763,60.0,-170.0248,71.814
2014-01-09 04:00:00,-1626566.93563,1140284.5745,60.0,-170.0319,71.8107
2014-01-09 05:00:00,-1626690.28874,1140688.65891,60.0,-170.0394,71.8077
2014-01-09 06:00:00,-1626771.49316,1141114.12031,60.0,-170.0481,71.8049
2014-01-09 07:00:00,-1626882.00801,1141420.43243,60.0,-170.0535,71.8025
2014-01-09 08:00:00,-1626934.85881,1141673.62723,60.0,-170.0586,71.8008
2014-01-09 09:00:00,-1627020.4454,1141860.83173,60.0,-170.0616,71.7992
2014-01-09 10:00:00,-1627130.16757,1142052.28268,60.0,-170.0643,71.7974
2014-01-09 11:00:00,-1627286.83858,1142196.162,60.0,-170.0651,71.7955
2014-01-09 12:00:00,-1627485.60199,1142318.71489,60.0,-170.0647,71.7934
2014-01-09 13:00:00,-1627696.3318,1142424.22067,60.0,-170.0637,71.7913
2014-01-09 14:00:00,-1627936.09319,1142507.68415,60.0,-170.0617,71.7891
2014-01-09 15:00:00,-1628175.86358,1142591.13311,60.0,-170.0597,71.7869
2014-01-09 16:00:00,-1628404.5624,1142671.03376,60.0,-170.0578,71.7848
2014-01-09 17:00:00,-1628580.96789,1142748.15811,60.0,-170.0567,71.7831
2014-01-09 18:00:00,-1628873.06591,1142834.32807,60.0,-170.0539,71.7805
2014-01-09 19:00:00,-1629027.09891,1142866.03107,60.0,-170.0521,71.7792
2014-01-09 20:00:00,-1629227.68004,1142947.34904,60.0,-170.0507,71.7773
2014-01-09 21:00:00,-1629386.59874,1142952.75375,60.0,-170.0482,71.7761
2014-01-09 22:00:00,-1629529.34058,1142942.55464,60.0,-170.0456,71.7751
2014-01-09 23:00:00,-1629657.0126,1142934.50424,60.0,-170.0433,71.7742
2014-01-10 00:00:00,-1629810.84272,1142927.81425,60.0,-170.0406,71.7731
2014-01-10 01:00:00,-1629994.8223,1142916.78925,60.0,-170.0373,71.7718
2014-01-10 02:00:00,-1630232.68108,1143002.93303,60.0,-170.0354,71.7696
2014-01-10 03:00:00,-1630500.9206,1143123.08983,60.0,-170.0338,71.767
2014-01-10 04:00:00,-1630751.87753,1143209.88618,60.0,-170.0317,71.7647
2014-01-10 05:00:00,-1630944.53519,1143302.49142,60.0,-170.0307,71.7628
2014-01-10 06:00:00,-1631116.80209,1143346.8289,60.0,-170.0289,71.7613
2014-01-10 07:00:00,-1631275.55073,1143313.74641,60.0,-170.0255,71.7603
2014-01-10 08:00:00,-1631432.30603,1143283.49666,60.0,-170.0222,71.7593
2014-01-10 09:00:00,-1631565.78057,1143228.42703,60.0,-170.0187,71.7586
2014-01-10 10:00:00,-1631712.56259,1143212.38949,60.0,-170.0159,71.7576
2014-01-10 11:00:00,-1631841.16343,1143183.60192,60.0,-170.0131,71.7568
2014-01-10 12:00:00,-1631993.70733,1143120.62447,60.0,-170.0091,71.756
2014-01-10 13:00:00,-1632220.75792,1143067.35229,60.0,-170.0041,71.7546
2014-01-10 14:00:00,-1632475.9739,1143012.53781,60.0,-169.9986,71.753
2014-01-10 15:00:00,-1632769.80102,1143018.6805,60.0,-169.9939,71.7508
2014-01-10 16:00:00,-1633121.08497,1143039.5098,60.0,-169.9886,71.7481
2014-01-10 17:00:00,-1633474.61899,1143095.82238,60.0,-169.9841,71.7452
2014-01-10 18:00:00,-1633822.18844,1143160.64261,60.0,-169.9799,71.7423
2014-01-10 19:00:00,-1634171.77354,1143222.56731,60.0,-169.9756,71.7394
2014-01-10 20:00:00,-1634528.48078,1143293.66322,60.0,-169.9714,71.7364
2014-01-10 21:00:00,-1634824.63775,1143335.10002,60.0,-169.9675,71.734
2014-01-10 22:00:00,-1635139.88517,1143368.59541,60.0,-169.9631,71.7315
2014-01-10 23:00:00,-1635430.96493,1143397.89104,60.0,-169.959,71.7292
2014-01-11 00:00:00,-1635736.90687,1143386.53267,60.0,-169.9537,71.727
2014-01-11 01:00:00,-1636109.4347,1143396.15254,60.0,-169.9478,71.7242
2014-01-11 02:00:00,-1636517.26831,1143413.35995,60.0,-169.9415,71.7211
2014-01-11 03:00:00,-1637009.67212,1143425.78231,60.0,-169.9337,71.7174
2014-01-11 04:00:00,-1637582.04085,1143498.15805,60.0,-169.926,71.7128
2014-01-11 05:00:00,-1638141.61198,1143608.20958,60.0,-169.9194,71.7081
2014-01-11 06:00:00,-1638776.94329,1143745.47002,60.0,-169.9122,71.7027
2014-01-11 07:00:00,-1639376.1634,1143895.63895,60.0,-169.9059,71.6975
2014-01-11 08:00:00,-1640008.99248,1144094.63069,60.0,-169.9002,71.6918
2014-01-11 09:00:00,-1640592.35729,1144267.48182,60.0,-169.8947,71.6866
2014-01-11 10:00:00,-1641199.98434,1144444.34468,60.0,-169.8889,71.6812
2014-01-11 11:00:00,-1641784.57868,1144634.80949,60.0,-169.8838,71.6759
2014-01-11 12:00:00,-1642416.53463,1144815.56701,60.0,-169.8777,71.6703
2014-01-11 13:00:00,-1643090.9901,1145012.99877,60.0,-169.8713,71.6643
2014-01-11 14:00:00,-1643788.85366,1145235.08059,60.0,-169.8651,71.658
2014-01-11 15:00:00,-1644525.23986,1145479.5478,60.0,-169.8588,71.6513
2014-01-11 16:00:00,-1645257.93883,1145768.15296,60.0,-169.8536,71.6444
2014-01-11 17:00:00,-1646030.28,1146096.98729,60.0,-169.8487,71.637
2014-01-11 18:00:00,-1646842.2691,1146466.05313,60.0,-169.8441,71.6291
2014-01-11 19:00:00,-1647687.69183,1146845.41162,60.0,-169.8392,71.6209
2014-01-11 20:00:00,-1648492.95243,1147243.60774,60.0,-169.8354,71.6129
2014-01-11 21:00:00,-1649267.13987,1147667.03392,60.0,-169.8327,71.605
2014-01-11 22:00:00,-1649988.29437,1147972.25597,60.0,-169.8281,71.5981
2014-01-11 23:00:00,-1650667.54699,1148162.68128,60.0,-169.8215,71.5921
2014-01-12 00:00:00,-1651393.87305,1148265.92984,60.0,-169.8121,71.5862
2014-01-12 01:00:00,-1652096.93588,1148344.1934,60.0,-169.8025,71.5806
2014-01-12 02:00:00,-1652870.13919,1148496.60479,60.0,-169.7935,71.5741
2014-01-12 03:00:00,-1653647.24979,1148604.38891,60.0,-169.7834,71.5678
2014-01-12 04:00:00,-1654441.1044,1148804.81283,60.0,-169.7752,71.5609
2014-01-12 05:00:00,-1655193.53926,1149181.71249,60.0,-169.7718,71.5534
2014-01-12 06:00:00,-1655943.31487,1149620.89159,60.0,-169.7699,71.5456
2014-01-12 07:00:00,-1656641.12844,1150173.90153,60.0,-169.7715,71.5376
2014-01-12 08:00:00,-1657312.81876,1150764.56595,60.0,-169.7744,71.5296
2014-01-12 09:00:00,-1657944.87865,1151314.9521,60.0,-169.777,71.5221
2014-01-12 10:00:00,-1658596.69859,1151759.00936,60.0,-169.7768,71.515
2014-01-12 11:00:00,-1659215.75701,1152094.46608,60.0,-169.7746,71.5087
2014-01-12 12:00:00,-1659874.14853,1152392.76425,60.0,-169.7709,71.5023
2014-01-12 13:00:00,-1660501.05008,1152639.02902,60.0,-169.7665,71.4964
2014-01-12 14:00:00,-1661181.40085,1152827.76038,60.0,-169.7599,71.4904
2014-01-12 15:00:00,-1661922.19563,1152929.34006,60.0,-169.7503,71.4844
2014-01-12 16:00:00,-1662705.19177,1152930.99106,60.0,-169.7377,71.4786
2014-01-12 17:00:00,-1663559.16067,1152947.1021,60.0,-169.7243,71.4722
2014-01-12 18:00:00,-1664412.30921,1152983.73487,60.0,-169.7114,71.4657
2014-01-12 19:00:00,-1665314.02305,1152989.10058,60.0,-169.697,71.459
2014-01-12 20:00:00,-1666214.60762,1152937.32278,60.0,-169.6813,71.4526
2014-01-12 21:00:00,-1667095.01084,1152875.41597,60.0,-169.6657,71.4464
2014-01-12 22:00:00,-1667988.67746,1152813.61647,60.0,-169.6499,71.4401
2014-01-12 23:00:00,-1668841.85559,1152731.98574,60.0,-169.6343,71.4342
2014-01-13 00:00:00,-1669705.18032,1152635.41099,60.0,-169.6182,71.4283
2014-01-13 01:00:00,-1670579.56083,1152502.9815,60.0,-169.6011,71.4225
2014-01-13 02:00:00,-1671460.05319,1152361.38681,60.0,-169.5837,71.4167
2014-01-13 03:00:00,-1672332.37712,1152192.16735,60.0,-169.5658,71.4111
2014-01-13 04:00:00,-1673240.26513,1152029.74319,60.0,-169.5475,71.4052
2014-01-13 05:00:00,-1674144.63605,1151950.49563,60.0,-169.5312,71.3989
2014-01-13 06:00:00,-1675042.85743,1151840.70016,60.0,-169.5143,71.3928
2014-01-13 07:00:00,-1676077.19909,1151767.97542,60.0,-169.4961,71.3855
2014-01-13 08:00:00,-1676827.30623,1151775.09002,60.0,-169.4843,71.3799
2014-01-13 09:00:00,-1677569.68367,1151832.59263,60.0,-169.4738,71.3741
2014-01-13 10:00:00,-1678222.10624,1151922.86555,60.0,-169.4655,71.3688
2014-01-13 11:00:00,-1678797.50233,1152007.48419,60.0,-169.4583,71.3641
2014-01-13 12:00:00,-1679289.35623,1152017.39052,60.0,-169.4507,71.3604
2014-01-13 13:00:00,-1679797.7975,1152081.64874,60.0,-169.4441,71.3563
2014-01-13 14:00:00,-1680274.29375,1152054.89444,60.0,-169.4359,71.3529
2014-01-13 15:00:00,-1680723.79325,1152087.11445,60.0,-169.4295,71.3494
2014-01-13 16:00:00,-1681180.71688,1152167.43997,60.0,-169.4241,71.3456
2014-01-13 17:00:00,-1681673.22201,1152254.79705,60.0,-169.4183,71.3415
2014-01-13 18:00:00,-1682203.32836,1152346.23166,60.0,-169.412,71.3371
2014-01-13 19:00:00,-1682716.7361,1152521.01896,60.0,-169.4079,71.3324
2014-01-13 20:00:00,-1683218.0624,1152536.40642,60.0,-169.4003,71.3286
2014-01-13 21:00:00,-1683653.21684,1152510.67712,60.0,-169.3928,71.3255
2014-01-13 22:00:00,-1684035.61638,1152483.2621,60.0,-169.3861,71.3228
2014-01-13 23:00:00,-1684418.03438,1152455.77466,60.0,-169.3794,71.3201
2014-01-14 00:00:00,-1684756.61474,1152393.90038,60.0,-169.3726,71.3179
2014-01-14 01:00:00,-1685115.56515,1152341.56918,60.0,-169.3657,71.3155
2014-01-14 02:00:00,-1685508.46554,1152200.13918,60.0,-169.3562,71.3133
2014-01-14 03:00:00,-1685980.55465,1152060.92505,60.0,-169.3455,71.3105
2014-01-14 04:00:00,-1686506.32244,1151902.11751,60.0,-169.3335,71.3074
2014-01-14 05:00:00,-1687113.91199,1151682.44033,60.0,-169.3188,71.304
2014-01-14 06:00:00,-1687930.70882,1151471.43086,60.0,-169.301,71.299
2014-01-14 07:00:00,-1688853.16469,1151262.9551,60.0,-169.2816,71.2932
2014-01-14 08:00:00,-1689725.16493,1151088.6637,60.0,-169.2638,71.2876
2014-01-14 09:00:00,-1690635.98954,1150936.01675,60.0,-169.2459,71.2816
2014-01-14 10:00:00,-1691529.66844,1150788.47602,60.0,-169.2284,71.2757
2014-01-14 11:00:00,-1692380.09062,1150684.46748,60.0,-169.2126,71.2699
2014-01-14 12:00:00,-1693254.68991,1150544.62003,60.0,-169.1956,71.2641
