datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-05-01 01:00:00,-1903044.6013,642343.79246,60.0,-153.65133,71.61181
2014-05-01 02:00:00,-1902934.0287,642344.43567,60.0,-153.65236,71.61275
2014-05-01 03:00:00,-1902759.18847,642306.69168,60.0,-153.65293,71.61435
2014-05-01 04:00:00,-1902569.10008,642207.1288,60.0,-153.65197,71.61626
2014-05-01 05:00:00,-1902405.21063,642035.98766,60.0,-153.64884,71.61815
2014-05-01 06:00:00,-1902278.21154,641792.17807,60.5,-153.64341,71.61993
2014-05-01 07:00:00,-1902210.97574,641498.94922,60.0,-153.63609,71.62135
2014-05-01 08:00:00,-1902231.70963,641206.96064,59.5,-153.62801,71.62202
2014-05-01 09:00:00,-1902315.52895,640922.39926,60.0,-153.61954,71.62212
2014-05-01 10:00:00,-1902409.46892,640581.3474,60.0,-153.60946,71.6223
2014-05-01 11:00:00,-1902509.04878,640234.39622,60.5,-153.59917,71.62244
2014-05-01 12:00:00,-1902602.359,639896.03008,60.0,-153.58917,71.62262
2014-05-01 13:00:00,-1902711.43755,639598.60506,59.5,-153.58013,71.62254
2014-05-01 14:00:00,-1902824.24608,639277.30723,60.5,-153.57041,71.6225
2014-05-01 15:00:00,-1902972.94714,638858.04673,60.0,-153.55771,71.62243
2014-05-01 16:00:00,-1903193.57607,638380.53934,59.5,-153.54279,71.62192
2014-05-01 17:00:00,-1903534.43005,637937.37794,60.0,-153.52771,71.62028
2014-05-01 18:00:00,-1903920.97675,637640.51318,60.0,-153.51617,71.61782
2014-05-01 19:00:00,-1904323.94729,637424.82089,60.0,-153.50668,71.615
2014-05-01 20:00:00,-1904773.93442,637247.9522,60.0,-153.49782,71.61166
2014-05-01 21:00:00,-1905298.98281,637114.73347,60.0,-153.48947,71.60756
2014-05-01 22:00:00,-1905813.29106,636953.38397,60.5,-153.48045,71.60363
2014-05-01 23:00:00,-1906297.29906,636679.07414,60.0,-153.46866,71.60028
2014-05-02 00:00:00,-1906833.47287,636345.15337,59.5,-153.4548,71.59665
2014-05-02 01:00:00,-1907366.60098,635952.27152,60.0,-153.43937,71.59322
2014-05-02 02:00:00,-1907841.5238,635683.68418,60.0,-153.42783,71.58992
2014-05-02 03:00:00,-1908295.874,635383.50029,60.0,-153.41562,71.5869
2014-05-02 04:00:00,-1908723.40837,635044.53099,60.0,-153.40262,71.58421
2014-05-02 05:00:00,-1909205.57807,634683.76667,60.0,-153.38853,71.58111
2014-05-02 06:00:00,-1909726.97857,634297.72315,60.0,-153.37342,71.57775
2014-05-02 07:00:00,-1910355.19095,633900.79141,60.0,-153.35706,71.57351
2014-05-02 08:00:00,-1910917.1266,633566.33469,60.5,-153.34299,71.56966
2014-05-02 09:00:00,-1911327.52374,633213.38792,60.0,-153.32978,71.56715
2014-05-02 10:00:00,-1911636.01188,632779.14237,59.5,-153.31529,71.56574
2014-05-02 11:00:00,-1911952.69835,632330.63517,60.0,-153.30034,71.5643
2014-05-02 12:00:00,-1912241.03979,631912.84805,60.0,-153.28648,71.56302
2014-05-02 13:00:00,-1912490.60954,631537.33953,60.0,-153.27411,71.56195
2014-05-02 14:00:00,-1912728.50244,631112.77078,60.0,-153.26052,71.56111
2014-05-02 15:00:00,-1912926.09385,630658.10089,60.0,-153.24648,71.5607
2014-05-02 16:00:00,-1913108.28193,630168.34356,60.0,-153.23163,71.56053
2014-05-02 17:00:00,-1913337.77664,629674.80953,60.0,-153.21625,71.55995
2014-05-02 18:00:00,-1913575.26354,629216.63049,60.0,-153.20176,71.55921
2014-05-02 19:00:00,-1913807.4045,628753.31447,60.0,-153.18718,71.55853
2014-05-02 20:00:00,-1914129.97697,628307.65356,60.0,-153.17227,71.55702
2014-05-02 21:00:00,-1914477.37191,627913.72739,60.5,-153.15855,71.55515
2014-05-02 22:00:00,-1914804.08976,627588.8872,60.0,-153.14688,71.55327
2014-05-02 23:00:00,-1915087.65805,627293.25267,59.5,-153.13638,71.55167
2014-05-03 00:00:00,-1915279.18446,627082.62462,60.5,-153.12899,71.55062
2014-05-03 01:00:00,-1915404.4688,626867.37919,60.0,-153.12207,71.55015
2014-05-03 02:00:00,-1915504.23662,626631.0867,60.0,-153.1148,71.54996
2014-05-03 03:00:00,-1915579.17944,626396.37952,60.0,-153.1078,71.54998
2014-05-03 04:00:00,-1915636.71866,626190.82009,60.0,-153.10174,71.55006
2014-05-03 05:00:00,-1915708.52533,626010.44987,60.0,-153.09623,71.54995
2014-05-03 06:00:00,-1915749.27365,625882.07492,60.0,-153.0924,71.54996
2014-05-03 07:00:00,-1915791.99085,625773.6212,60.0,-153.08909,71.5499
2014-05-03 08:00:00,-1915779.86314,625718.05688,60.0,-153.0877,71.55016
2014-05-03 09:00:00,-1915741.73198,625689.90689,60.5,-153.08727,71.55056
2014-05-03 10:00:00,-1915666.79339,625712.66698,59.5,-153.08855,71.55114
2014-05-03 11:00:00,-1915568.08489,625793.33539,60.0,-153.0916,71.55176
2014-05-03 12:00:00,-1915414.16752,625819.44317,60.0,-153.09366,71.553
2014-05-03 13:00:00,-1915250.43788,625775.2106,60.5,-153.09392,71.55453
2014-05-03 14:00:00,-1915207.921,625616.76652,60.5,-153.09001,71.55534
2014-05-03 15:00:00,-1915203.76084,625523.4761,61.0,-153.08752,71.55563
2014-05-03 16:00:00,-1915133.76129,625545.92523,59.5,-153.08875,71.55617
2014-05-03 17:00:00,-1915006.10456,625635.28633,59.0,-153.09229,71.55701
2014-05-03 18:00:00,-1914801.56571,625777.05949,60.0,-153.09793,71.55837
2014-05-03 19:00:00,-1914568.4263,625924.04281,60.0,-153.10396,71.55995
2014-05-03 20:00:00,-1914265.27319,626075.94607,60.0,-153.11075,71.56212
2014-05-03 21:00:00,-1913913.51165,626217.38175,60.5,-153.11769,71.56473
2014-05-03 22:00:00,-1913575.13578,626327.3815,60.5,-153.12366,71.56732
2014-05-03 23:00:00,-1913198.56433,626453.31656,59.5,-153.1304,71.57019
2014-05-04 00:00:00,-1912796.50149,626609.11996,60.0,-153.13817,71.57319
2014-05-04 01:00:00,-1912402.58124,626792.40277,60.0,-153.14662,71.57605
2014-05-04 02:00:00,-1911931.8922,627021.18307,59.5,-153.15699,71.57944
2014-05-04 03:00:00,-1911343.57342,627230.67706,60.5,-153.16788,71.58388
2014-05-04 04:00:00,-1910648.09861,627386.23204,60.0,-153.17827,71.58939
2014-05-04 05:00:00,-1909940.6547,627481.33928,60.0,-153.18713,71.59518
2014-05-04 06:00:00,-1909255.38331,627546.86758,60.0,-153.19501,71.60086
2014-05-04 07:00:00,-1908598.91455,627579.29822,59.5,-153.20173,71.60638
2014-05-04 08:00:00,-1908001.08535,627570.81664,60.0,-153.20683,71.61152
2014-05-04 09:00:00,-1907474.23709,627537.14355,60.0,-153.21061,71.61612
2014-05-04 10:00:00,-1907038.48252,627516.75991,60.0,-153.21395,71.6199
2014-05-04 11:00:00,-1906689.87547,627523.90587,60.0,-153.21725,71.62287
2014-05-04 12:00:00,-1906385.00866,627578.33194,60.0,-153.22145,71.62532
2014-05-04 13:00:00,-1906077.88642,627683.1785,60.0,-153.22703,71.62765
2014-05-04 14:00:00,-1905772.25989,627809.43373,60.0,-153.23319,71.62991
2014-05-04 15:00:00,-1905418.88645,627961.62591,60.5,-153.24047,71.6325
2014-05-04 16:00:00,-1905011.87475,628072.6439,60.0,-153.24712,71.63567
2014-05-04 17:00:00,-1904561.25026,628146.39929,59.5,-153.25316,71.63932
2014-05-04 18:00:00,-1904133.01502,628139.47319,60.0,-153.2568,71.643
2014-05-04 19:00:00,-1903745.08599,628035.26652,60.0,-153.25745,71.64661
2014-05-04 20:00:00,-1903435.89276,627823.1032,61.0,-153.25445,71.64985
2014-05-04 21:00:00,-1903316.95665,627430.13254,60.5,-153.24485,71.65198
2014-05-04 22:00:00,-1903534.8611,626845.89793,60.5,-153.22704,71.65176
2014-05-04 23:00:00,-1904018.63371,626207.19474,60.5,-153.20537,71.64942
2014-05-05 00:00:00,-1904682.54248,625564.75456,59.5,-153.182,71.64555
2014-05-05 01:00:00,-1905500.65896,625002.91135,60.0,-153.15946,71.64013
2014-05-05 02:00:00,-1906288.87345,624615.22229,59.5,-153.14192,71.63447
2014-05-05 03:00:00,-1906986.96355,624251.5774,60.5,-153.12584,71.62951
2014-05-05 04:00:00,-1907594.43685,623838.85592,60.0,-153.10925,71.62547
2014-05-05 05:00:00,-1907965.5849,623424.35301,60.0,-153.09471,71.62345
2014-05-05 06:00:00,-1908211.9831,622934.56561,60.5,-153.07924,71.62271
2014-05-05 07:00:00,-1908289.28154,622265.97329,60.0,-153.06041,71.62392
2014-05-05 08:00:00,-1908297.28752,621350.47926,60.0,-153.03549,71.62641
2014-05-05 09:00:00,-1908367.14483,620303.24162,59.5,-153.00644,71.62872
2014-05-05 10:00:00,-1908510.09138,619097.74472,59.5,-152.97244,71.63085
2014-05-05 11:00:00,-1908712.62728,617705.49259,60.0,-152.93283,71.63298
2014-05-05 12:00:00,-1909050.32439,616292.54745,60.0,-152.89147,71.634
2014-05-05 13:00:00,-1909494.66331,614883.85641,60.0,-152.84928,71.63409
2014-05-05 14:00:00,-1910026.11303,613527.16566,60.5,-152.80775,71.63327
2014-05-05 15:00:00,-1910618.26397,612255.07257,60.0,-152.76799,71.63169
2014-05-05 16:00:00,-1911246.82031,611148.2317,60.0,-152.73241,71.62934
2014-05-05 17:00:00,-1911882.42698,610099.18792,60.5,-152.69836,71.62676
2014-05-05 18:00:00,-1912369.04501,609034.47909,59.5,-152.66518,71.6255
2014-05-05 19:00:00,-1912823.80932,608058.72135,59.5,-152.6347,71.62426
2014-05-05 20:00:00,-1913131.73379,607010.60032,60.5,-152.60352,71.62448
2014-05-05 21:00:00,-1913354.50406,605765.86949,60.0,-152.56773,71.62595
2014-05-05 22:00:00,-1913579.54568,604414.44279,60.5,-152.529,71.62769
2014-05-05 23:00:00,-1913884.14077,603032.90021,60.0,-152.48877,71.62881
2014-05-06 00:00:00,-1914236.56593,601642.69305,59.0,-152.44788,71.62954
2014-05-06 01:00:00,-1914688.6251,600308.81558,60.5,-152.40768,71.62926
2014-05-06 02:00:00,-1915200.66212,599140.49761,60.5,-152.37147,71.628
2014-05-06 03:00:00,-1915706.25562,598174.11141,60.0,-152.34083,71.62625
2014-05-06 04:00:00,-1916171.21082,597393.32209,59.5,-152.3156,71.62435
2014-05-06 05:00:00,-1916556.35659,596750.27925,59.5,-152.29481,71.62276
2014-05-06 06:00:00,-1916831.94634,596238.10885,60.0,-152.27851,71.62176
2014-05-06 07:00:00,-1917011.35699,595812.33054,60.0,-152.26539,71.62136
2014-05-06 08:00:00,-1917061.84966,595424.77313,60.5,-152.2544,71.62196
2014-05-06 09:00:00,-1917062.63941,595032.40639,60.5,-152.24369,71.623
2014-05-06 10:00:00,-1917027.63187,594643.04685,60.0,-152.23337,71.62434
2014-05-06 11:00:00,-1916953.23807,594254.16523,59.5,-152.2234,71.62602
2014-05-06 12:00:00,-1916851.46838,593837.4711,60.0,-152.2129,71.628
2014-05-06 13:00:00,-1916835.06095,593446.08711,60.0,-152.20236,71.62919
2014-05-06 14:00:00,-1916881.45236,593119.95696,59.5,-152.19307,71.62966
2014-05-06 15:00:00,-1916930.31163,592913.40131,60.0,-152.18703,71.62979
2014-05-06 16:00:00,-1916890.66976,592830.34497,60.5,-152.18509,71.63035
2014-05-06 17:00:00,-1916718.09655,592826.34873,60.0,-152.18644,71.63184
2014-05-06 18:00:00,-1916365.09772,592864.21679,59.5,-152.19045,71.63478
2014-05-06 19:00:00,-1915862.97252,592864.56493,60.5,-152.1947,71.6391
2014-05-06 20:00:00,-1915224.67563,592760.08833,60.0,-152.19724,71.64487
2014-05-06 21:00:00,-1914554.3399,592569.65652,59.5,-152.19771,71.65114
2014-05-06 22:00:00,-1913901.94526,592279.72678,60.5,-152.1953,71.65753
2014-05-06 23:00:00,-1913404.69917,591997.34021,60.0,-152.19179,71.66256
2014-05-07 00:00:00,-1913034.16032,591693.63403,59.5,-152.18662,71.66655
2014-05-07 01:00:00,-1912777.73298,591413.32327,60.5,-152.18113,71.6695
2014-05-07 02:00:00,-1912585.02348,591199.86037,60.0,-152.17692,71.67173
2014-05-07 03:00:00,-1912462.85586,591104.87943,59.5,-152.17536,71.67303
2014-05-07 04:00:00,-1912359.16461,591146.56661,60.5,-152.17737,71.67382
2014-05-07 05:00:00,-1912215.18187,591304.66154,60.0,-152.18291,71.67463
2014-05-07 06:00:00,-1911985.54712,591580.95253,60.0,-152.19241,71.67587
2014-05-07 07:00:00,-1911631.41869,591927.83457,60.0,-152.2049,71.678
2014-05-07 08:00:00,-1911191.09989,592290.63432,60.0,-152.21855,71.68082
2014-05-07 09:00:00,-1910699.69195,592642.89136,60.5,-152.23235,71.68411
2014-05-07 10:00:00,-1910123.14795,592955.57715,60.0,-152.2458,71.68823
2014-05-07 11:00:00,-1909557.07101,593159.37362,59.5,-152.25619,71.69256
2014-05-07 12:00:00,-1909120.38324,593378.98865,59.5,-152.26591,71.69573
2014-05-07 13:00:00,-1908778.41132,593588.56332,60.0,-152.27456,71.69811
2014-05-07 14:00:00,-1908543.56949,593746.92337,60.0,-152.28089,71.6997
2014-05-07 15:00:00,-1908416.70327,593954.28347,61.0,-152.28765,71.70024
2014-05-07 16:00:00,-1908341.62416,594289.28478,60.0,-152.29746,71.69999
2014-05-07 17:00:00,-1908267.90143,594691.21998,59.5,-152.30909,71.69954
2014-05-07 18:00:00,-1908170.20164,595128.31766,60.0,-152.32188,71.69921
2014-05-07 19:00:00,-1907996.36442,595612.51034,59.5,-152.33661,71.69941
2014-05-07 20:00:00,-1907711.77305,596078.56016,60.0,-152.3518,71.7006
2014-05-07 21:00:00,-1907383.31779,596473.2998,60.5,-152.36541,71.70237
2014-05-07 22:00:00,-1907048.4592,596817.01338,61.0,-152.37768,71.70432
2014-05-07 23:00:00,-1906741.95257,597082.73109,59.5,-152.38758,71.70624
2014-05-08 00:00:00,-1906502.95586,597274.35349,59.0,-152.39487,71.70778
2014-05-08 01:00:00,-1906338.94524,597409.11753,60.0,-152.39996,71.70883
2014-05-08 02:00:00,-1906215.56509,597513.07394,60.5,-152.40387,71.70961
2014-05-08 03:00:00,-1906132.2436,597532.18096,60.0,-152.40511,71.71027
2014-05-08 04:00:00,-1906094.41467,597473.18991,60.0,-152.40382,71.71075
2014-05-08 05:00:00,-1906055.03365,597404.09885,60.5,-152.40226,71.71128
2014-05-08 06:00:00,-1905989.6142,597324.03129,60.0,-152.40063,71.71206
2014-05-08 07:00:00,-1905880.65879,597233.49821,59.5,-152.39909,71.71324
2014-05-08 08:00:00,-1905756.63553,597103.92102,60.0,-152.39661,71.71465
2014-05-08 09:00:00,-1905651.20463,596900.17898,60.5,-152.39193,71.71611
2014-05-08 10:00:00,-1905534.86561,596671.99618,60.0,-152.38668,71.71772
2014-05-08 11:00:00,-1905474.96452,596355.78234,60.0,-152.37853,71.71909
2014-05-08 12:00:00,-1905336.473,596083.81071,60.0,-152.37227,71.72101
2014-05-08 13:00:00,-1905178.82028,595811.79749,59.5,-152.36617,71.7231
2014-05-08 14:00:00,-1905032.46012,595560.76966,59.5,-152.36055,71.72503
2014-05-08 15:00:00,-1904905.36053,595374.85185,60.5,-152.35654,71.72662
2014-05-08 16:00:00,-1904865.53686,595241.04967,60.0,-152.35322,71.72732
2014-05-08 17:00:00,-1904837.51362,595206.4724,60.0,-152.35251,71.72766
2014-05-08 18:00:00,-1904763.85461,595251.65289,60.0,-152.35438,71.72817
2014-05-08 19:00:00,-1904650.38065,595301.43209,59.5,-152.35672,71.72901
2014-05-08 20:00:00,-1904476.87271,595313.14769,60.5,-152.35852,71.73047
2014-05-08 21:00:00,-1904258.30784,595304.04123,60.5,-152.36015,71.73237
2014-05-08 22:00:00,-1904046.81628,595279.21451,60.0,-152.36128,71.73426
2014-05-08 23:00:00,-1903862.22998,595278.20976,59.5,-152.36283,71.73585
2014-05-09 00:00:00,-1903752.32979,595303.44073,60.5,-152.36447,71.73673
2014-05-09 01:00:00,-1903677.76287,595348.60133,60.0,-152.36634,71.73725
2014-05-09 02:00:00,-1903657.69705,595444.92851,59.5,-152.36916,71.73716
2014-05-09 03:00:00,-1903649.23286,595606.76451,60.0,-152.37367,71.7368
2014-05-09 04:00:00,-1903623.70687,595798.83298,60.0,-152.37915,71.7365
2014-05-09 05:00:00,-1903524.57396,595994.63303,60.0,-152.38537,71.73683
2014-05-09 06:00:00,-1903456.71249,596150.11335,61.0,-152.39021,71.73699
2014-05-09 07:00:00,-1903345.84331,596321.47252,60.0,-152.39586,71.73748
2014-05-09 08:00:00,-1903245.29965,596489.76693,59.5,-152.40134,71.73789
2014-05-09 09:00:00,-1903142.52043,596618.02914,60.5,-152.40574,71.73843
2014-05-09 10:00:00,-1903037.79484,596740.43457,60.0,-152.40999,71.739
2014-05-09 11:00:00,-1902946.14429,596838.61999,60.0,-152.41347,71.73952
2014-05-09 12:00:00,-1902880.64477,596910.06802,60.5,-152.41599,71.73989
2014-05-09 13:00:00,-1902846.57426,596988.9979,60.0,-152.41845,71.73997
2014-05-09 14:00:00,-1902773.07379,597099.62602,60.0,-152.42212,71.74031
2014-05-09 15:00:00,-1902690.14015,597248.00441,60.0,-152.4269,71.74062
2014-05-09 16:00:00,-1902599.20691,597409.53166,60.0,-152.43211,71.74097
2014-05-09 17:00:00,-1902493.18982,597539.00862,59.5,-152.43657,71.74153
2014-05-09 18:00:00,-1902344.88525,597640.92401,60.0,-152.44064,71.74253
2014-05-09 19:00:00,-1902147.56409,597686.60119,60.0,-152.44359,71.7441
2014-05-09 20:00:00,-1901908.40469,597687.36846,59.5,-152.44567,71.74615
2014-05-09 21:00:00,-1901645.32117,597676.26029,60.0,-152.44764,71.74844
2014-05-09 22:00:00,-1901425.80747,597603.62501,61.0,-152.44754,71.75053
2014-05-09 23:00:00,-1901181.51136,597539.96084,60.0,-152.4479,71.7528
2014-05-10 00:00:00,-1900887.03141,597442.29702,59.0,-152.44776,71.75559
2014-05-10 01:00:00,-1900580.6122,597351.05101,60.0,-152.44789,71.75847
2014-05-10 02:00:00,-1900238.99342,597312.52149,60.5,-152.44978,71.76151
2014-05-10 03:00:00,-1899858.54966,597289.21972,60.5,-152.45243,71.76484
2014-05-10 04:00:00,-1899520.5549,597248.6804,60.0,-152.45423,71.76786
2014-05-10 05:00:00,-1899147.85477,597208.10509,59.5,-152.45633,71.77117
2014-05-10 06:00:00,-1898706.54979,597151.86116,59.5,-152.4586,71.77512
2014-05-10 07:00:00,-1898147.69231,597073.08744,60.0,-152.46126,71.78013
2014-05-10 08:00:00,-1897539.00509,596979.73473,60.5,-152.46396,71.78561
2014-05-10 09:00:00,-1896919.56738,596870.45302,60.5,-152.46631,71.79123
2014-05-10 10:00:00,-1896307.48012,596787.88799,60.0,-152.46934,71.79672
2014-05-10 11:00:00,-1895759.13119,596747.64481,59.5,-152.47298,71.80154
2014-05-10 12:00:00,-1895246.71532,596853.88458,60.0,-152.48033,71.80565
2014-05-10 13:00:00,-1894671.95477,597110.69658,60.5,-152.49238,71.8099
2014-05-10 14:00:00,-1894027.24197,597479.44489,60.0,-152.50812,71.81444
2014-05-10 15:00:00,-1893235.94818,597808.37586,60.0,-152.52404,71.82034
2014-05-10 16:00:00,-1892343.66598,598132.46281,60.0,-152.54072,71.82713
2014-05-10 17:00:00,-1891390.68138,598318.63214,60.0,-152.55414,71.83481
2014-05-10 18:00:00,-1890329.27789,598397.77421,59.5,-152.56557,71.84371
2014-05-10 19:00:00,-1889230.59036,598400.63931,60.0,-152.57524,71.85314
2014-05-10 20:00:00,-1888200.97389,598273.6163,60.0,-152.58073,71.86233
2014-05-10 21:00:00,-1887348.61988,597994.96787,59.5,-152.58049,71.87042
2014-05-10 22:00:00,-1886679.26684,597592.67646,60.5,-152.57524,71.87726
2014-05-10 23:00:00,-1886248.77708,597122.68623,60.0,-152.56603,71.88224
2014-05-11 00:00:00,-1886099.85317,596636.93901,59.5,-152.55392,71.88484
2014-05-11 01:00:00,-1886211.45485,596132.78479,60.0,-152.53902,71.88525
2014-05-11 02:00:00,-1886486.53066,595660.31269,60.5,-152.52357,71.88417
2014-05-11 03:00:00,-1886844.78801,595284.13326,60.0,-152.51006,71.88211
2014-05-11 04:00:00,-1887189.61733,595018.20617,59.5,-152.49971,71.87987
2014-05-11 05:00:00,-1887460.42032,594845.59279,60.0,-152.49259,71.87801
2014-05-11 06:00:00,-1887634.12571,594712.68547,60.5,-152.48741,71.87687
2014-05-11 07:00:00,-1887697.3428,594585.1689,60.0,-152.48334,71.87667
2014-05-11 08:00:00,-1887664.66108,594411.88066,60.0,-152.47884,71.87742
2014-05-11 09:00:00,-1887604.25848,594187.02127,60.0,-152.47315,71.87855
2014-05-11 10:00:00,-1887559.6644,593968.07649,60.0,-152.46749,71.87953
2014-05-11 11:00:00,-1887553.18894,593680.04107,60.0,-152.45959,71.88036
2014-05-11 12:00:00,-1887599.8182,593499.06694,59.5,-152.45419,71.88045
2014-05-11 13:00:00,-1887615.41151,593417.85518,60.0,-152.45181,71.88054
2014-05-11 14:00:00,-1887587.05946,593369.25218,60.0,-152.45071,71.88091
2014-05-11 15:00:00,-1887490.19164,593406.59117,60.0,-152.45259,71.88164
2014-05-11 16:00:00,-1887326.12791,593453.96399,60.0,-152.45532,71.88293
2014-05-11 17:00:00,-1887120.06046,593504.8929,60.0,-152.45852,71.88456
2014-05-11 18:00:00,-1886854.40225,593533.46621,60.0,-152.46162,71.88677
2014-05-11 19:00:00,-1886484.96687,593541.31709,60.0,-152.46504,71.88992
2014-05-11 20:00:00,-1886034.9227,593505.59706,60.5,-152.46797,71.89389
2014-05-11 21:00:00,-1885523.29353,593404.48714,60.0,-152.46963,71.89856
2014-05-11 22:00:00,-1884986.64914,593225.63281,60.0,-152.46935,71.90365
2014-05-11 23:00:00,-1884531.01372,592956.18329,60.0,-152.46586,71.9083
2014-05-12 00:00:00,-1884242.02095,592545.23098,59.5,-152.45701,71.91189
2014-05-12 01:00:00,-1884172.82615,592117.93079,60.0,-152.44579,71.91364
2014-05-12 02:00:00,-1884252.88908,591753.53538,60.5,-152.435,71.91394
2014-05-12 03:00:00,-1884441.93079,591447.7056,60.0,-152.4249,71.91314
2014-05-12 04:00:00,-1884669.22094,591255.82421,59.5,-152.41761,71.9117
2014-05-12 05:00:00,-1884873.35244,591108.67137,60.5,-152.41177,71.91035
2014-05-12 06:00:00,-1885076.22633,590971.4925,60.0,-152.40621,71.90897
2014-05-12 07:00:00,-1885203.92964,590924.25582,59.5,-152.4038,71.908
2014-05-12 08:00:00,-1885223.29875,590925.89447,60.5,-152.40367,71.90783
2014-05-12 09:00:00,-1885131.53947,590918.49503,60.0,-152.40426,71.90864
2014-05-12 10:00:00,-1884948.77082,590839.83778,59.5,-152.40367,71.91042
2014-05-12 11:00:00,-1884717.55855,590636.74206,60.0,-152.40006,71.91296
2014-05-12 12:00:00,-1884546.91306,590356.72423,60.0,-152.39379,71.91518
2014-05-12 13:00:00,-1884473.97599,590072.16954,60.0,-152.38654,71.91657
2014-05-12 14:00:00,-1884496.35815,589786.89412,60.0,-152.37845,71.91715
2014-05-12 15:00:00,-1884635.86209,589534.3479,60.0,-152.37024,71.91663
2014-05-12 16:00:00,-1884896.46888,589297.93225,60.0,-152.36144,71.91502
2014-05-12 17:00:00,-1885201.13813,589138.91239,60.0,-152.3544,71.91283
2014-05-12 18:00:00,-1885476.9191,589103.36375,60.0,-152.35103,71.91055
2014-05-12 19:00:00,-1885644.50462,589106.56361,60.5,-152.34967,71.9091
2014-05-12 20:00:00,-1885706.84264,588998.23636,60.0,-152.34613,71.90886
2014-05-12 21:00:00,-1885764.68635,588742.61358,60.0,-152.33855,71.90905
2014-05-12 22:00:00,-1885808.18705,588518.48366,60.5,-152.33197,71.90927
2014-05-12 23:00:00,-1885821.80254,588227.49393,60.0,-152.3238,71.90994
2014-05-13 00:00:00,-1885893.8851,587843.23576,59.5,-152.31254,71.91035
2014-05-13 01:00:00,-1886022.21283,587522.16351,60.0,-152.30254,71.91011
2014-05-13 02:00:00,-1886137.74282,587270.98566,60.0,-152.29459,71.90979
2014-05-13 03:00:00,-1886235.35977,587080.1371,60.0,-152.28846,71.90946
2014-05-13 04:00:00,-1886332.34398,586946.30887,60.0,-152.28392,71.90898
2014-05-13 05:00:00,-1886420.68112,586891.18773,60.0,-152.28163,71.90837
2014-05-13 06:00:00,-1886446.60838,586888.7643,60.0,-152.28134,71.90815
2014-05-13 07:00:00,-1886429.23098,586931.01369,60.0,-152.28266,71.90819
2014-05-13 08:00:00,-1886376.17521,586997.02195,60.5,-152.28494,71.90847
