datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-04-21 06:00:00,66120.02796,-71413.88501,60.0,-2.2043,89.1016
2012-04-21 07:00:00,66293.08621,-71534.15276,60.0,-2.1777,89.0997
2012-04-21 08:00:00,66476.12665,-71674.68524,60.0,-2.155,89.0976
2012-04-21 09:00:00,66682.15127,-71838.20586,60.0,-2.1317,89.0952
2012-04-21 10:00:00,66879.7302,-72024.33391,60.0,-2.1211,89.0927
2012-04-21 11:00:00,67098.36504,-72205.68219,60.0,-2.0997,89.0901
2012-04-21 12:00:00,67303.10857,-72325.95383,60.0,-2.0602,89.088
2012-04-21 13:00:00,67527.0138,-72428.30141,60.0,-2.0057,89.0859
2012-04-21 14:00:00,67759.40239,-72522.60177,60.0,-1.9447,89.0838
2012-04-21 15:00:00,68001.1204,-72622.85441,60.0,-1.8824,89.0816
2012-04-21 16:00:00,68244.96408,-72735.80785,60.0,-1.8245,89.0793
2012-04-21 17:00:00,68501.02152,-72866.87814,60.0,-1.7689,89.0768
2012-04-21 18:00:00,68748.60608,-73005.79961,60.0,-1.7202,89.0743
2012-04-21 19:00:00,69012.90272,-73173.53542,60.0,-1.6761,89.0715
2012-04-21 20:00:00,69270.07365,-73347.92009,60.0,-1.6378,89.0687
2012-04-21 21:00:00,69515.57207,-73503.46071,60.0,-1.5972,89.0661
2012-04-21 22:00:00,69758.37515,-73646.56339,60.0,-1.5531,89.0636
2012-04-21 23:00:00,70001.45212,-73774.39054,60.0,-1.5032,89.0612
2012-04-22 00:00:00,70247.5422,-73869.35084,60.0,-1.4396,89.059
2012-04-22 01:00:00,70455.11539,-73955.94781,60.0,-1.3887,89.0571
2012-04-22 02:00:00,70727.97261,-74040.01451,60.0,-1.3106,89.0548
2012-04-22 03:00:00,70988.65074,-74120.48329,60.0,-1.2364,89.0526
2012-04-22 04:00:00,71263.37575,-74202.24516,60.0,-1.1574,89.0503
2012-04-22 05:00:00,71530.94884,-74260.54299,60.0,-1.0726,89.0482
2012-04-22 06:00:00,71806.37752,-74326.00234,60.0,-0.9878,89.046
2012-04-22 07:00:00,72091.12997,-74412.28303,60.0,-0.9077,89.0436
2012-04-22 08:00:00,72400.98478,-74504.10276,60.0,-0.8202,89.041
2012-04-22 09:00:00,72697.99784,-74592.97451,60.0,-0.7371,89.0385
2012-04-22 10:00:00,73016.04098,-74691.28365,60.0,-0.6498,89.0358
2012-04-22 11:00:00,73344.21076,-74779.32427,60.0,-0.5551,89.0331
2012-04-22 12:00:00,73657.91187,-74835.6054,60.0,-0.4544,89.0307
2012-04-22 13:00:00,73963.63969,-74884.08131,60.0,-0.3543,89.0284
2012-04-22 14:00:00,74303.28038,-74913.73834,60.0,-0.2344,89.026
2012-04-22 15:00:00,74604.21719,-74935.42154,60.0,-0.1269,89.0239
2012-04-22 16:00:00,74913.01099,-74933.41044,60.0,-0.0078,89.0219
2012-04-22 17:00:00,75224.60292,-74927.94424,60.0,0.1132,89.0199
2012-04-22 18:00:00,75500.98577,-74926.53332,60.0,0.2188,89.0181
2012-04-22 19:00:00,75780.88764,-74921.05121,60.0,0.3269,89.0163
2012-04-22 20:00:00,76058.68357,-74917.16868,60.0,0.4332,89.0145
2012-04-22 21:00:00,76335.41801,-74913.84512,60.0,0.5385,89.0127
2012-04-22 22:00:00,76599.0291,-74907.93202,60.0,0.6395,89.011
2012-04-22 23:00:00,76862.93979,-74885.71249,60.0,0.7465,89.0094
2012-04-23 00:00:00,77120.50093,-74869.49843,60.0,0.8485,89.0078
2012-04-23 01:00:00,77368.63227,-74846.96248,60.0,0.9491,89.0063
2012-04-23 02:00:00,77486.14291,-74943.6276,60.0,0.9556,89.0049
2012-04-23 03:00:00,77461.14006,-75171.83788,60.0,0.8593,89.0036
2012-04-23 04:00:00,77425.45937,-75379.51978,60.0,0.7671,89.0025
2012-04-23 05:00:00,77397.85244,-75594.04048,60.0,0.6755,89.0013
2012-04-23 06:00:00,77367.9723,-75795.00713,60.0,0.5884,89.0002
2012-04-23 07:00:00,77348.17265,-76000.81569,60.0,0.5034,88.999
2012-04-23 08:00:00,77331.92251,-76202.68314,60.0,0.4214,88.9978
2012-04-23 09:00:00,77318.98655,-76400.88116,60.0,0.3422,88.9966
2012-04-23 10:00:00,77312.75042,-76622.80578,60.0,0.2568,88.9952
2012-04-23 11:00:00,77300.88891,-76834.68047,60.0,0.1733,88.9939
2012-04-23 12:00:00,77280.09464,-77039.84396,60.0,0.0892,88.9927
2012-04-23 13:00:00,77258.72962,-77245.24661,60.0,0.005,88.9915
2012-04-23 14:00:00,77475.694,-77196.56125,60.0,0.1034,88.9904
2012-04-23 15:00:00,77652.55951,-77141.67205,60.0,0.1891,88.9896
2012-04-23 16:00:00,77836.13003,-77064.26812,60.0,0.2855,88.9889
2012-04-23 17:00:00,78032.8471,-77019.37136,60.0,0.3745,88.9879
2012-04-23 18:00:00,78218.80044,-76969.59094,60.0,0.4612,88.987
2012-04-23 19:00:00,78396.72624,-76927.63407,60.0,0.5419,88.9861
2012-04-23 20:00:00,78572.40762,-76887.65989,60.0,0.6209,88.9852
2012-04-23 21:00:00,78741.28706,-76854.35658,60.0,0.6948,88.9843
2012-04-23 22:00:00,78902.70247,-76828.45762,60.0,0.7631,88.9834
2012-04-23 23:00:00,79063.22962,-76803.2489,60.0,0.8307,88.9825
2012-04-24 00:00:00,79225.40605,-76760.55017,60.0,0.9053,88.9817
2012-04-24 01:00:00,79353.79248,-76705.77778,60.0,0.9721,88.9812
2012-04-24 02:00:00,79491.69624,-76656.52704,60.0,1.0402,88.9806
2012-04-24 03:00:00,79622.99096,-76598.29521,60.0,1.1092,88.9801
2012-04-24 04:00:00,79730.94805,-76548.50067,60.0,1.1666,88.9797
2012-04-24 05:00:00,79836.5882,-76469.64354,60.0,1.234,88.9795
2012-04-24 06:00:00,79935.98358,-76412.77861,60.0,1.2909,88.9792
2012-04-24 07:00:00,80026.0404,-76349.84989,60.0,1.3467,88.979
2012-04-24 08:00:00,80108.32758,-76294.9279,60.0,1.3967,88.9788
2012-04-24 09:00:00,80193.24111,-76252.84382,60.0,1.4428,88.9785
2012-04-24 10:00:00,80273.62325,-76231.162,60.0,1.4796,88.9781
2012-04-24 11:00:00,80348.7006,-76230.74784,60.0,1.5065,88.9776
2012-04-24 12:00:00,80399.43443,-76240.22913,60.0,1.521,88.9772
2012-04-24 13:00:00,80416.90034,-76284.78538,60.0,1.5105,88.9768
2012-04-24 14:00:00,80420.90011,-76312.04982,60.0,1.5017,88.9766
2012-04-24 15:00:00,80421.69025,-76358.42648,60.0,1.4846,88.9763
2012-04-24 16:00:00,80412.85792,-76414.91598,60.0,1.4603,88.976
2012-04-24 17:00:00,80410.6872,-76448.6496,60.0,1.4469,88.9758
2012-04-24 18:00:00,80376.792,-76547.13478,60.0,1.398,88.9754
2012-04-24 19:00:00,80366.67839,-76636.2655,60.0,1.3611,88.9749
2012-04-24 20:00:00,80354.6756,-76742.9946,60.0,1.317,88.9743
2012-04-24 21:00:00,80355.43127,-76836.28801,60.0,1.2825,88.9737
2012-04-24 22:00:00,80349.96272,-76951.68789,60.0,1.2376,88.973
2012-04-24 23:00:00,80353.5261,-77073.22332,60.0,1.1937,88.9722
2012-04-25 00:00:00,80348.59207,-77219.14445,60.0,1.1378,88.9713
2012-04-25 01:00:00,80344.96139,-77347.93958,60.0,1.0888,88.9705
2012-04-25 02:00:00,80329.49324,-77457.67876,60.0,1.0427,88.9699
2012-04-25 03:00:00,80309.83896,-77571.64822,60.0,0.9936,88.9693
2012-04-25 04:00:00,80284.70286,-77675.58549,60.0,0.9463,88.9688
2012-04-25 05:00:00,80265.55841,-77773.23029,60.0,0.9035,88.9683
2012-04-25 06:00:00,80270.66841,-77861.3441,60.0,0.8729,88.9677
2012-04-25 07:00:00,80275.28039,-77934.37307,60.0,0.8477,88.9672
2012-04-25 08:00:00,80292.37884,-78010.06625,60.0,0.826,88.9666
2012-04-25 09:00:00,80321.01501,-78089.41064,60.0,0.8071,88.9659
2012-04-25 10:00:00,80368.00341,-78180.94561,60.0,0.7903,88.965
2012-04-25 11:00:00,80408.11417,-78279.53208,60.0,0.7685,88.9641
2012-04-25 12:00:00,80447.16495,-78394.70694,60.0,0.7403,88.9631
2012-04-25 13:00:00,80483.65533,-78512.46769,60.0,0.7103,88.9621
2012-04-25 14:00:00,80537.19339,-78643.73941,60.0,0.6815,88.9609
2012-04-25 15:00:00,80570.31395,-78764.8612,60.0,0.6492,88.9599
2012-04-25 16:00:00,80596.09735,-78862.45059,60.0,0.6229,88.9591
2012-04-25 17:00:00,80620.56782,-78961.34662,60.0,0.5957,88.9583
2012-04-25 18:00:00,80670.07197,-79034.66281,60.0,0.5867,88.9575
2012-04-25 19:00:00,80720.51479,-79091.53841,60.0,0.584,88.9568
2012-04-25 20:00:00,80775.51267,-79159.24395,60.0,0.579,88.956
2012-04-25 21:00:00,80843.62189,-79244.52517,60.0,0.5723,88.955
2012-04-25 22:00:00,80917.64792,-79339.24391,60.0,0.5643,88.9539
2012-04-25 23:00:00,80981.142,-79429.22593,60.0,0.5543,88.9529
2012-04-26 00:00:00,81069.65059,-79524.64487,60.0,0.5512,88.9517
2012-04-26 01:00:00,81141.47173,-79637.06962,60.0,0.5361,88.9505
2012-04-26 02:00:00,81200.98022,-79731.09713,60.0,0.5233,88.9495
2012-04-26 03:00:00,81244.85453,-79810.11308,60.0,0.5104,88.9487
2012-04-26 04:00:00,81284.95315,-79862.04927,60.0,0.5059,88.9481
2012-04-26 05:00:00,81333.55171,-79905.33352,60.0,0.5075,88.9475
2012-04-26 06:00:00,81387.31544,-79943.35954,60.0,0.5128,88.9469
2012-04-26 07:00:00,81437.31778,-79985.21402,60.0,0.5154,88.9463
2012-04-26 08:00:00,81500.64083,-80028.96546,60.0,0.522,88.9456
2012-04-26 09:00:00,81560.48114,-80076.2622,60.0,0.5261,88.9449
2012-04-26 10:00:00,81615.29416,-80128.679,60.0,0.5266,88.9442
2012-04-26 11:00:00,81689.62845,-80192.13972,60.0,0.53,88.9433
2012-04-26 12:00:00,81735.48221,-80253.68215,60.0,0.5241,88.9426
2012-04-26 13:00:00,81788.03016,-80292.94231,60.0,0.5285,88.942
2012-04-26 14:00:00,81818.13156,-80339.60124,60.0,0.5224,88.9415
2012-04-26 15:00:00,81856.78182,-80377.55305,60.0,0.5224,88.941
2012-04-26 16:00:00,81885.46649,-80425.6526,60.0,0.5153,88.9405
2012-04-26 17:00:00,81912.30438,-80444.70959,60.0,0.5179,88.9402
2012-04-26 18:00:00,81919.62118,-80483.64043,60.0,0.5066,88.9399
2012-04-26 19:00:00,81928.47173,-80521.0044,60.0,0.4964,88.9396
2012-04-26 20:00:00,81945.8805,-80565.11118,60.0,0.4868,88.9392
2012-04-26 21:00:00,81962.2768,-80625.69216,60.0,0.471,88.9387
2012-04-26 22:00:00,81975.82938,-80689.14986,60.0,0.4532,88.9382
2012-04-26 23:00:00,81982.86695,-80759.20603,60.0,0.4308,88.9377
2012-04-27 00:00:00,81995.17869,-80839.31864,60.0,0.4067,88.9371
2012-04-27 01:00:00,81993.73694,-80933.33835,60.0,0.3729,88.9365
2012-04-27 02:00:00,81968.52656,-81035.937,60.0,0.3278,88.936
2012-04-27 03:00:00,81930.92383,-81120.15494,60.0,0.2849,88.9357
2012-04-27 04:00:00,81882.75233,-81214.93819,60.0,0.2346,88.9354
2012-04-27 05:00:00,81835.63384,-81323.90566,60.0,0.1797,88.935
2012-04-27 06:00:00,81782.41213,-81438.85255,60.0,0.1206,88.9346
2012-04-27 07:00:00,81725.62413,-81557.19953,60.0,0.0591,88.9342
2012-04-27 08:00:00,81697.14817,-81662.364,60.0,0.0122,88.9337
2012-04-27 09:00:00,81846.87372,-81604.38871,60.0,0.085,88.9331
2012-04-27 10:00:00,82026.1771,-81562.49771,60.0,0.1624,88.9322
2012-04-27 11:00:00,82251.19239,-81489.57904,60.0,0.2665,88.9312
2012-04-27 12:00:00,82508.36258,-81398.95749,60.0,0.3878,88.9301
2012-04-27 13:00:00,82752.09651,-81336.72686,60.0,0.4942,88.9289
2012-04-27 14:00:00,83060.43839,-81238.88699,60.0,0.6352,88.9275
2012-04-27 15:00:00,83377.45984,-81115.58663,60.0,0.7878,88.9262
2012-04-27 16:00:00,83708.97135,-80976.12621,60.0,0.9507,88.9249
2012-04-27 17:00:00,83737.29028,-81149.34682,60.0,0.8992,88.9236
2012-04-27 18:00:00,83601.46643,-81475.6445,60.0,0.7378,88.9224
2012-04-27 19:00:00,83447.82556,-81865.21384,60.0,0.5485,88.9209
2012-04-27 20:00:00,83304.30182,-82288.98011,60.0,0.3513,88.9191
2012-04-27 21:00:00,83149.69185,-82691.20668,60.0,0.1584,88.9175
2012-04-27 22:00:00,82981.20893,-83136.03121,60.0,-0.0534,88.9157
2012-04-27 23:00:00,82832.93349,-83634.83303,60.0,-0.276,88.9134
2012-04-28 00:00:00,82676.84852,-84154.01683,60.0,-0.5073,88.911
2012-04-28 01:00:00,82511.98301,-84663.95768,60.0,-0.7375,88.9087
2012-04-28 02:00:00,82329.46234,-85233.51457,60.0,-0.9929,88.9061
2012-04-28 03:00:00,82154.88546,-85807.22025,60.0,-1.2457,88.9034
2012-04-28 04:00:00,81974.71918,-86412.92614,60.0,-1.5098,88.9005
2012-04-28 05:00:00,81793.70032,-87045.71343,60.0,-1.7817,88.8974
2012-04-28 06:00:00,81633.18998,-87670.55531,60.0,-2.0423,88.8942
2012-04-28 07:00:00,81494.56916,-88271.84105,60.0,-2.2861,88.891
2012-04-28 08:00:00,81402.63942,-88871.5087,60.0,-2.5116,88.8875
2012-04-28 09:00:00,81321.80385,-89531.77759,60.0,-2.7511,88.8835
2012-04-28 10:00:00,81268.39802,-90251.99781,60.0,-2.9982,88.8789
2012-04-28 11:00:00,81227.66348,-90972.42536,60.0,-3.2389,88.8742
2012-04-28 12:00:00,81200.34896,-91707.06041,60.0,-3.4773,88.8693
2012-04-28 13:00:00,81199.18647,-92430.34787,60.0,-3.701,88.8643
2012-04-28 14:00:00,81198.90757,-93107.27926,60.0,-3.9083,88.8596
2012-04-28 15:00:00,81219.44854,-93792.72349,60.0,-4.1092,88.8547
2012-04-28 16:00:00,81245.33643,-94414.41191,60.0,-4.2874,88.8502
2012-04-28 17:00:00,81268.65134,-95008.21679,60.0,-4.4568,88.8459
2012-04-28 18:00:00,81309.35085,-95585.81284,60.0,-4.6141,88.8416
2012-04-28 19:00:00,81333.99902,-96147.37753,60.0,-4.7711,88.8375
2012-04-28 20:00:00,81394.48723,-96677.55264,60.0,-4.9054,88.8334
2012-04-28 21:00:00,81480.76744,-97227.61957,60.0,-5.0356,88.829
2012-04-28 22:00:00,81565.25013,-97792.44775,60.0,-5.1697,88.8245
2012-04-28 23:00:00,81632.76943,-98370.45629,60.0,-5.3124,88.82
2012-04-29 00:00:00,81660.44701,-98966.283,60.0,-5.4728,88.8156
2012-04-29 01:00:00,81668.20787,-99549.13252,60.0,-5.6352,88.8114
2012-04-29 02:00:00,81674.82431,-100103.6272,60.0,-5.7889,88.8074
2012-04-29 03:00:00,81676.64024,-100632.92351,60.0,-5.9362,88.8036
2012-04-29 04:00:00,81678.09518,-101119.64109,60.0,-6.0709,88.8001
2012-04-29 05:00:00,81699.82447,-101575.23778,60.0,-6.1893,88.7967
2012-04-29 06:00:00,81746.89564,-101995.93896,60.0,-6.2888,88.7934
2012-04-29 07:00:00,81815.09347,-102399.26243,60.0,-6.3758,88.7901
2012-04-29 08:00:00,81899.83702,-102789.02087,60.0,-6.453,88.7868
2012-04-29 09:00:00,81980.07683,-103182.05493,60.0,-6.5322,88.7835
2012-04-29 10:00:00,82074.06847,-103577.69614,60.0,-6.607,88.7801
2012-04-29 11:00:00,82160.99794,-103992.44042,60.0,-6.6889,88.7766
2012-04-29 12:00:00,82240.34879,-104412.81196,60.0,-6.7744,88.7731
2012-04-29 13:00:00,82319.4629,-104846.77008,60.0,-6.8631,88.7695
2012-04-29 14:00:00,82396.9997,-105267.80186,60.0,-6.9484,88.766
2012-04-29 15:00:00,82475.14898,-105701.72428,60.0,-7.0364,88.7624
2012-04-29 16:00:00,82543.68661,-106101.5479,60.0,-7.1182,88.7591
2012-04-29 17:00:00,82634.34547,-106470.15003,60.0,-7.184,88.7559
2012-04-29 18:00:00,82737.87801,-106828.55945,60.0,-7.2425,88.7527
2012-04-29 19:00:00,82854.42067,-107176.73561,60.0,-7.2937,88.7495
2012-04-29 20:00:00,82968.42775,-107499.3629,60.0,-7.3389,88.7465
2012-04-29 21:00:00,83108.10247,-107788.42103,60.0,-7.3667,88.7436
2012-04-29 22:00:00,83165.05495,-108086.43218,60.0,-7.4242,88.7411
2012-04-29 23:00:00,83243.12563,-108313.40161,60.0,-7.4563,88.739
2012-04-30 00:00:00,83276.57482,-108437.98677,60.0,-7.477,88.7379
2012-04-30 01:00:00,83222.46757,-108465.86254,60.0,-7.5021,88.738
2012-04-30 02:00:00,83170.12547,-108465.04854,60.0,-7.5193,88.7383
2012-04-30 03:00:00,83093.21776,-108469.39238,60.0,-7.546,88.7387
2012-04-30 04:00:00,83008.3437,-108425.22242,60.0,-7.563,88.7395
2012-04-30 05:00:00,82909.83912,-108336.89965,60.0,-7.5733,88.7407
2012-04-30 06:00:00,82749.08112,-108268.8969,60.0,-7.6096,88.7421
2012-04-30 07:00:00,82590.49391,-108131.01263,60.0,-7.6274,88.744
2012-04-30 08:00:00,82414.16427,-107965.76639,60.0,-7.6442,88.7462
