datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2011-05-02 19:00:00,-203590.90202,-377156.3107,60.0,-73.3604,86.045
2011-05-02 20:00:00,-203457.92046,-377228.06455,60.0,-73.3402,86.045
2011-05-02 21:00:00,-203310.67296,-377282.80642,60.0,-73.3194,86.0452
2011-05-02 22:00:00,-203142.59312,-377324.06605,60.0,-73.297,86.0456
2011-05-02 23:00:00,-202950.80114,-377378.00444,60.0,-73.271,86.046
2011-05-03 00:00:00,-202752.41459,-377435.38525,60.0,-73.244,86.0464
2011-05-03 01:00:00,-202560.6075,-377489.12761,60.0,-73.218,86.0468
2011-05-03 02:00:00,-202383.28985,-377535.00294,60.0,-73.1942,86.0472
2011-05-03 03:00:00,-202241.25182,-377586.50475,60.0,-73.1742,86.0474
2011-05-03 04:00:00,-202107.42175,-377608.95318,60.0,-73.157,86.0478
2011-05-03 05:00:00,-201993.05376,-377645.54621,60.0,-73.1412,86.048
2011-05-03 06:00:00,-201880.64078,-377631.86773,60.0,-73.1288,86.0486
2011-05-03 07:00:00,-201774.83385,-377614.63674,60.0,-73.1174,86.0492
2011-05-03 08:00:00,-201653.55143,-377581.06183,60.0,-73.1052,86.05
2011-05-03 09:00:00,-201533.61036,-377546.74896,60.0,-73.0932,86.0508
2011-05-03 10:00:00,-201400.51475,-377519.43287,60.0,-73.0792,86.0516
2011-05-03 11:00:00,-201260.51811,-377520.3473,60.0,-73.0626,86.0522
2011-05-03 12:00:00,-201132.05401,-377539.65333,60.0,-73.0462,86.0526
2011-05-03 13:00:00,-201015.45661,-377552.60186,60.0,-73.0316,86.053
2011-05-03 14:00:00,-200923.90633,-377552.19054,60.0,-73.0208,86.0534
2011-05-03 15:00:00,-200848.17804,-377543.34536,60.0,-73.0124,86.0538
2011-05-03 16:00:00,-200831.40192,-377527.70154,60.0,-73.0114,86.054
2011-05-03 17:00:00,-200814.01786,-377463.24436,60.0,-73.0134,86.0546
2011-05-03 18:00:00,-200821.65915,-377385.47072,60.0,-73.0192,86.0552
2011-05-03 19:00:00,-200841.48392,-377276.63511,60.0,-73.0284,86.056
2011-05-03 20:00:00,-200868.19774,-377139.54366,60.0,-73.0402,86.057
2011-05-03 21:00:00,-200910.65531,-376994.04186,60.0,-73.0544,86.058
2011-05-03 22:00:00,-200950.73958,-376825.19463,60.0,-73.0698,86.0592
2011-05-03 23:00:00,-201000.95899,-376675.4892,60.0,-73.0852,86.0602
2011-05-04 00:00:00,-201055.05542,-376523.67864,60.0,-73.1012,86.0612
2011-05-04 01:00:00,-201111.71034,-376370.46329,60.0,-73.1176,86.0622
2011-05-04 02:00:00,-201187.7148,-376231.45786,60.0,-73.1354,86.063
2011-05-04 03:00:00,-201287.01499,-376104.53942,60.0,-73.1552,86.0636
2011-05-04 04:00:00,-201395.4383,-375972.6764,60.0,-73.1764,86.0642
2011-05-04 05:00:00,-201499.85579,-375842.89478,60.0,-73.197,86.0648
2011-05-04 06:00:00,-201604.20602,-375713.08671,60.0,-73.2176,86.0654
2011-05-04 07:00:00,-201717.44022,-375603.06497,60.0,-73.238,86.0658
2011-05-04 08:00:00,-201790.20692,-375490.1072,60.0,-73.2538,86.0664
2011-05-04 09:00:00,-201831.47844,-375394.0478,60.0,-73.2648,86.067
2011-05-04 10:00:00,-201842.58902,-375314.19258,60.0,-73.2712,86.0676
2011-05-04 11:00:00,-201831.41709,-375246.31716,60.0,-73.2742,86.0682
2011-05-04 12:00:00,-201812.38084,-375182.6708,60.0,-73.276,86.0688
2011-05-04 13:00:00,-201799.48675,-375164.97782,60.0,-73.2756,86.069
2011-05-04 14:00:00,-201777.62768,-375127.47839,60.0,-73.2754,86.0694
2011-05-04 15:00:00,-201785.48429,-375123.25228,60.0,-73.2766,86.0694
2011-05-04 16:00:00,-201781.75592,-375100.62888,60.0,-73.2776,86.0696
2011-05-04 17:00:00,-201794.84927,-375093.58514,90.0,-73.2796,86.0696
2011-05-04 18:00:00,-201799.89425,-375105.03745,90.0,-73.27947,86.06948
2011-05-04 19:00:00,-201786.79372,-375122.54792,90.0,-73.2768,86.0694
2011-05-04 20:00:00,-201754.05733,-375140.15571,60.0,-73.2718,86.0694
2011-05-04 21:00:00,-201697.74715,-375170.43443,60.0,-73.2632,86.0694
2011-05-04 22:00:00,-201621.78669,-375211.2621,60.0,-73.2516,86.0694
2011-05-04 23:00:00,-201536.64877,-375256.99897,60.0,-73.2386,86.0694
2011-05-05 00:00:00,-201443.6401,-375306.93564,60.0,-73.2244,86.0694
2011-05-05 01:00:00,-201359.56176,-375376.66573,60.0,-73.21,86.0692
2011-05-05 02:00:00,-201276.77164,-375445.67467,60.0,-73.1958,86.069
2011-05-05 03:00:00,-201205.75673,-375508.34476,60.0,-73.1834,86.0688
2011-05-05 04:00:00,-201154.14138,-375585.20731,60.0,-73.1724,86.0684
2011-05-05 05:00:00,-201092.26722,-375642.94155,60.0,-73.1614,86.0682
2011-05-05 06:00:00,-201022.76799,-375680.13817,60.0,-73.1508,86.0682
2011-05-05 07:00:00,-200952.21221,-375693.28574,60.0,-73.1416,86.0684
2011-05-05 08:00:00,-200857.26931,-375670.26872,60.0,-73.1318,86.069
2011-05-05 09:00:00,-200750.53877,-375653.53717,60.0,-73.1202,86.0696
2011-05-05 10:00:00,-200621.80369,-375623.949,60.0,-73.1068,86.0704
2011-05-05 11:00:00,-200486.81244,-375573.08729,60.0,-73.094,86.0714
2011-05-05 12:00:00,-200346.88704,-375500.25014,60.0,-73.082,86.0726
2011-05-05 13:00:00,-200199.138,-375431.56398,60.0,-73.0688,86.0738
2011-05-05 14:00:00,-200056.39131,-375384.76424,60.0,-73.0548,86.0748
2011-05-05 15:00:00,-199920.23033,-375334.428,60.0,-73.0418,86.0758
2011-05-05 16:00:00,-199829.37919,-375309.08878,60.0,-73.0326,86.0764
2011-05-05 17:00:00,-199760.81079,-375271.87668,60.0,-73.0268,86.077
2011-05-05 18:00:00,-199724.70942,-375241.9506,60.0,-73.0244,86.0774
2011-05-05 19:00:00,-199714.5185,-375222.80394,60.0,-73.0244,86.0776
2011-05-05 20:00:00,-199720.0439,-375195.29176,60.0,-73.0268,86.0778
2011-05-05 21:00:00,-199738.37916,-375185.53115,60.0,-73.0296,86.0778
2011-05-05 22:00:00,-199755.40434,-375176.46692,60.0,-73.0322,86.0778
2011-05-05 23:00:00,-199744.92736,-375182.045,60.0,-73.0306,86.0778
2011-05-06 00:00:00,-199721.06734,-375219.31821,60.0,-73.0254,86.0776
2011-05-06 01:00:00,-199689.34281,-375260.77254,60.0,-73.019,86.0774
2011-05-06 02:00:00,-199657.61151,-375302.22447,60.0,-73.0126,86.0772
2011-05-06 03:00:00,-199636.05829,-375362.82389,60.0,-73.0062,86.0768
2011-05-06 04:00:00,-199623.66728,-375418.54558,60.0,-73.0012,86.0764
2011-05-06 05:00:00,-199616.51067,-375471.48084,60.0,-72.997,86.076
2011-05-06 06:00:00,-199619.83391,-375518.84278,60.0,-72.9944,86.0756
2011-05-06 07:00:00,-199621.8423,-375566.90261,60.0,-72.9916,86.0752
2011-05-06 08:00:00,-199594.00101,-375606.26177,60.0,-72.9858,86.075
2011-05-06 09:00:00,-199532.376,-375639.0023,60.0,-72.9764,86.075
2011-05-06 10:00:00,-199434.02711,-375691.22688,60.0,-72.9614,86.075
2011-05-06 11:00:00,-199298.93901,-375762.90667,60.0,-72.9408,86.075
2011-05-06 12:00:00,-199134.62085,-375874.55847,60.0,-72.9142,86.0748
2011-05-06 13:00:00,-198973.82461,-376008.78245,60.0,-72.8866,86.0744
2011-05-06 14:00:00,-198827.02004,-376160.03269,60.0,-72.8596,86.0738
2011-05-06 15:00:00,-198693.25272,-376304.29259,60.0,-72.8346,86.0732
2011-05-06 16:00:00,-198601.05465,-376451.05553,60.0,-72.8144,86.0724
2011-05-06 17:00:00,-198527.18162,-376588.09884,60.0,-72.797,86.0716
2011-05-06 18:00:00,-198475.59865,-376713.35491,60.0,-72.783,86.0708
2011-05-06 19:00:00,-198451.58951,-376824.06203,60.0,-72.7732,86.07
2011-05-06 20:00:00,-198443.75788,-376901.72596,60.0,-72.7674,86.0694
2011-05-06 21:00:00,-198417.48964,-376989.08914,60.0,-72.7588,86.0688
2011-05-06 22:00:00,-198442.99051,-377098.22018,60.0,-72.755,86.0678
2011-05-06 23:00:00,-198445.64553,-377170.35143,60.0,-72.7508,86.0672
2011-05-07 00:00:00,-198457.07219,-377262.37383,60.0,-72.7464,86.0664
2011-05-07 01:00:00,-198462.77483,-377381.91055,60.0,-72.7396,86.0654
2011-05-07 02:00:00,-198474.14214,-377547.47198,60.0,-72.7306,86.064
2011-05-07 03:00:00,-198532.87389,-377761.63888,60.0,-72.7242,86.062
2011-05-07 04:00:00,-198608.24605,-377991.55864,60.0,-72.7188,86.0598
2011-05-07 05:00:00,-198700.7397,-378212.47986,60.0,-72.716,86.0576
2011-05-07 06:00:00,-198799.81726,-378429.94164,60.0,-72.7142,86.0554
2011-05-07 07:00:00,-198862.84889,-378617.33629,60.0,-72.71,86.0536
2011-05-07 08:00:00,-198907.83645,-378789.70509,60.0,-72.7046,86.052
2011-05-07 09:00:00,-198885.51217,-378923.91299,60.0,-72.6936,86.051
2011-05-07 10:00:00,-198840.6496,-379069.92643,60.0,-72.6792,86.05
2011-05-07 11:00:00,-198772.70167,-379252.4995,60.0,-72.6598,86.0488
2011-05-07 12:00:00,-198681.34617,-379422.79074,60.0,-72.6384,86.0478
2011-05-07 13:00:00,-198590.89964,-379665.97543,60.0,-72.6126,86.0462
2011-05-07 14:00:00,-198506.14248,-379881.61674,60.0,-72.5892,86.0448
2011-05-07 15:00:00,-198411.20482,-380078.02425,60.0,-72.5658,86.0436
2011-05-07 16:00:00,-198321.44948,-380271.64858,60.0,-72.5432,86.0424
2011-05-07 17:00:00,-198234.22844,-380463.87737,60.0,-72.521,86.0412
2011-05-07 18:00:00,-198160.27398,-380698.03384,60.0,-72.4978,86.0396
2011-05-07 19:00:00,-198108.76707,-380920.43758,60.0,-72.478,86.038
2011-05-07 20:00:00,-198073.09528,-381134.55477,60.0,-72.4606,86.0364
2011-05-07 21:00:00,-198007.97314,-381266.15822,60.0,-72.4448,86.0356
2011-05-07 22:00:00,-197946.79905,-381444.55067,60.0,-72.4266,86.0344
2011-05-07 23:00:00,-197878.19781,-381651.17823,60.0,-72.4058,86.033
2011-05-08 00:00:00,-197792.83143,-381841.99884,60.0,-72.384,86.0318
2011-05-08 01:00:00,-197700.04625,-382012.16592,60.0,-72.3626,86.0308
2011-05-08 02:00:00,-197596.39862,-382236.71698,60.0,-72.3366,86.0294
2011-05-08 03:00:00,-197504.48061,-382503.93468,60.0,-72.3094,86.0276
2011-05-08 04:00:00,-197409.83646,-382723.63836,60.0,-72.2848,86.0262
2011-05-08 05:00:00,-197345.02666,-382952.28039,60.0,-72.2632,86.0246
2011-05-08 06:00:00,-197259.6479,-383118.25411,60.0,-72.243,86.0236
2011-05-08 07:00:00,-197154.33192,-383245.63935,60.0,-72.2228,86.023
2011-05-08 08:00:00,-197037.45324,-383403.29467,60.0,-72.1994,86.0222
2011-05-08 09:00:00,-196906.28386,-383592.5873,60.0,-72.1724,86.0212
2011-05-08 10:00:00,-196768.79938,-383809.38542,60.0,-72.143,86.02
2011-05-08 11:00:00,-196588.24691,-384048.10502,60.0,-72.1072,86.0188
2011-05-08 12:00:00,-196382.94337,-384348.00146,60.0,-72.0648,86.0172
2011-05-08 13:00:00,-196164.78533,-384702.8849,60.0,-72.0176,86.0152
2011-05-08 14:00:00,-195945.68677,-385106.59325,60.0,-71.9674,86.0128
2011-05-08 15:00:00,-195725.08478,-385535.01971,60.0,-71.9156,86.0102
2011-05-08 16:00:00,-195475.94351,-386001.81952,60.0,-71.8582,86.0074
2011-05-08 17:00:00,-195221.00152,-386398.15975,60.0,-71.8044,86.0052
2011-05-08 18:00:00,-194966.83778,-386793.68106,60.0,-71.7508,86.003
2011-05-08 19:00:00,-194726.97177,-387181.58839,60.0,-71.6994,86.0008
2011-05-08 20:00:00,-194473.29492,-387600.30451,60.0,-71.6446,85.9984
2011-05-08 21:00:00,-194183.55294,-388012.37256,60.0,-71.586,85.9962
2011-05-08 22:00:00,-193891.81567,-388424.93025,60.0,-71.5272,85.994
2011-05-08 23:00:00,-193599.76733,-388885.59395,60.0,-71.4656,85.9914
2011-05-09 00:00:00,-193292.00265,-389353.50092,60.0,-71.4018,85.9888
2011-05-09 01:00:00,-192976.63231,-389824.57288,60.0,-71.337,85.9862
2011-05-09 02:00:00,-192660.50769,-390319.58765,60.0,-71.2708,85.9834
2011-05-09 03:00:00,-192359.86706,-390806.3352,60.0,-71.207,85.9806
2011-05-09 04:00:00,-192087.06412,-391278.81761,60.0,-71.1474,85.9778
2011-05-09 05:00:00,-191854.50946,-391731.0667,60.0,-71.0938,85.975
2011-05-09 06:00:00,-191606.39711,-392118.06759,60.0,-71.0422,85.9728
2011-05-09 07:00:00,-191352.26292,-392507.61122,60.0,-70.9898,85.9706
2011-05-09 08:00:00,-191089.34768,-392901.02034,60.0,-70.9362,85.9684
2011-05-09 09:00:00,-190824.34925,-393319.12552,60.0,-70.881,85.966
2011-05-09 10:00:00,-190565.76495,-393709.57802,60.0,-70.8282,85.9638
2011-05-09 11:00:00,-190299.54646,-394127.39278,60.0,-70.773,85.9614
2011-05-09 12:00:00,-190026.04143,-394524.19087,60.0,-70.7182,85.9592
2011-05-09 13:00:00,-189759.96705,-394941.04038,60.0,-70.6632,85.9568
2011-05-09 14:00:00,-189500.73497,-395306.05409,60.0,-70.612,85.9548
2011-05-09 15:00:00,-189231.64292,-395651.35152,60.0,-70.5608,85.953
2011-05-09 16:00:00,-188917.85069,-396017.58854,60.0,-70.5032,85.9512
2011-05-09 17:00:00,-188556.46827,-396405.97563,60.0,-70.4388,85.9494
2011-05-09 18:00:00,-188161.61053,-396785.61822,60.0,-70.371,85.9478
2011-05-09 19:00:00,-187781.36819,-397157.67132,60.0,-70.3054,85.9462
2011-05-09 20:00:00,-187429.19765,-397539.83541,60.0,-70.2426,85.9444
2011-05-09 21:00:00,-187089.4088,-397891.62583,60.0,-70.183,85.9428
2011-05-09 22:00:00,-186812.51649,-398237.35076,60.0,-70.1312,85.941
2011-05-09 23:00:00,-186557.41277,-398572.48159,60.0,-70.0826,85.9392
2011-05-10 00:00:00,-186376.2348,-398848.78659,60.0,-70.046,85.9376
2011-05-10 01:00:00,-186266.16599,-399019.89814,60.0,-70.0236,85.9366
2011-05-10 02:00:00,-186214.62927,-399043.9519,60.0,-70.0162,85.9366
2011-05-10 03:00:00,-186174.46428,-399110.56419,60.0,-70.0078,85.9362
2011-05-10 04:00:00,-186095.05055,-399147.59896,60.0,-69.9964,85.9362
2011-05-10 05:00:00,-186029.56351,-399178.12452,60.0,-69.987,85.9362
2011-05-10 06:00:00,-185981.59244,-399224.40711,60.0,-69.9788,85.936
2011-05-10 07:00:00,-185972.83389,-399300.27519,60.0,-69.9736,85.9354
2011-05-10 08:00:00,-185994.13161,-399386.07128,60.0,-69.9714,85.9346
2011-05-10 09:00:00,-186025.18392,-399467.32429,60.0,-69.9706,85.9338
2011-05-10 10:00:00,-186064.6021,-399544.68144,60.0,-69.971,85.933
2011-05-10 11:00:00,-186100.01477,-399671.76035,60.0,-69.9682,85.9318
2011-05-10 12:00:00,-186121.45978,-399805.34086,60.0,-69.9634,85.9306
2011-05-10 13:00:00,-186120.22896,-399853.76732,60.0,-69.9606,85.9302
2011-05-10 14:00:00,-186116.82027,-399879.28021,60.0,-69.9588,85.93
2011-05-10 15:00:00,-186112.01422,-399905.44295,60.0,-69.9568,85.9298
2011-05-10 16:00:00,-186102.24263,-399909.9904,60.0,-69.9554,85.9298
2011-05-10 17:00:00,-186079.90716,-399920.38369,60.0,-69.9522,85.9298
2011-05-10 18:00:00,-186054.77905,-399932.07465,60.0,-69.9486,85.9298
2011-05-10 19:00:00,-186023.29376,-399922.79719,60.0,-69.9454,85.93
2011-05-10 20:00:00,-185993.97739,-399936.43233,60.0,-69.9412,85.93
2011-05-10 21:00:00,-185964.66002,-399950.06533,60.0,-69.937,85.93
2011-05-10 22:00:00,-185945.11455,-399959.1528,60.0,-69.9342,85.93
2011-05-10 23:00:00,-185915.02878,-399949.21795,60.0,-69.9312,85.9302
2011-05-11 00:00:00,-185902.46392,-399955.05845,60.0,-69.9294,85.9302
2011-05-11 01:00:00,-185894.08724,-399958.95189,60.0,-69.9282,85.9302
2011-05-11 02:00:00,-185887.10661,-399962.19629,60.0,-69.9272,85.9302
2011-05-11 03:00:00,-185882.9182,-399964.14288,60.0,-69.9266,85.9302
2011-05-11 04:00:00,-185875.93748,-399967.38708,60.0,-69.9256,85.9302
2011-05-11 05:00:00,-185861.21136,-399950.31098,60.0,-69.9248,85.9304
2011-05-11 06:00:00,-185858.41918,-399951.60853,60.0,-69.9244,85.9304
2011-05-11 07:00:00,-185847.25035,-399956.79852,60.0,-69.9228,85.9304
2011-05-11 08:00:00,-185838.87364,-399960.69081,60.0,-69.9216,85.9304
2011-05-11 09:00:00,-185815.77254,-399947.50536,60.0,-69.9196,85.9306
2011-05-11 10:00:00,-185804.60383,-399952.69416,60.0,-69.918,85.9306
2011-05-11 11:00:00,-185799.01942,-399955.28844,60.0,-69.9172,85.9306
2011-05-11 12:00:00,-185801.81163,-399953.99131,60.0,-69.9176,85.9306
2011-05-11 13:00:00,-185814.37646,-399948.15398,60.0,-69.9194,85.9306
2011-05-11 14:00:00,-185839.50558,-399936.47812,60.0,-69.923,85.9306
2011-05-11 15:00:00,-185865.26332,-399900.58818,60.0,-69.928,85.9308
2011-05-11 16:00:00,-185920.47219,-399898.8452,60.0,-69.9346,85.9306
2011-05-11 17:00:00,-185970.72349,-399875.47858,60.0,-69.9418,85.9306
2011-05-11 18:00:00,-186015.38885,-399854.70296,60.0,-69.9482,85.9306
2011-05-11 19:00:00,-186066.41211,-399854.88797,60.0,-69.9542,85.9304
2011-05-11 20:00:00,-186108.2838,-399835.40094,60.0,-69.9602,85.9304
2011-05-11 21:00:00,-186162.71394,-399810.06126,60.0,-69.968,85.9304
2011-05-11 22:00:00,-186222.72266,-399782.11405,60.0,-69.9766,85.9304
2011-05-11 23:00:00,-186291.09957,-399750.25624,60.0,-69.9864,85.9304
2011-05-12 00:00:00,-186350.49731,-399746.50345,60.0,-69.9936,85.9302
2011-05-12 01:00:00,-186375.61376,-399734.79391,60.0,-69.9972,85.9302
2011-05-12 02:00:00,-186381.19509,-399732.19158,60.0,-69.998,85.9302
2011-05-12 03:00:00,-186384.78011,-399754.45372,60.0,-69.9972,85.93
2011-05-12 04:00:00,-186373.61679,-399759.65841,60.0,-69.9956,85.93
2011-05-12 05:00:00,-186368.03507,-399762.26064,60.0,-69.9948,85.93
2011-05-12 06:00:00,-186358.26698,-399766.81435,60.0,-69.9934,85.93
2011-05-12 07:00:00,-186337.33499,-399776.5715,60.0,-69.9904,85.93
2011-05-12 08:00:00,-186314.40071,-399811.19197,60.0,-69.9858,85.9298
2011-05-12 09:00:00,-186279.50989,-399827.44945,60.0,-69.9808,85.9298
2011-05-12 10:00:00,-186262.15134,-399859.46614,60.0,-69.977,85.9296
2011-05-12 11:00:00,-186242.6103,-399868.56815,60.0,-69.9742,85.9296
2011-05-12 12:00:00,-186218.88129,-399879.61931,60.0,-69.9708,85.9296
2011-05-12 13:00:00,-186216.87122,-399904.48366,60.0,-69.9692,85.9294
2011-05-12 14:00:00,-186204.30776,-399910.33364,60.0,-69.9674,85.9294
2011-05-12 15:00:00,-186176.3883,-399923.33218,60.0,-69.9634,85.9294
2011-05-12 16:00:00,-186140.86783,-399963.79204,60.0,-69.957,85.9292
2011-05-12 17:00:00,-186092.77406,-400010.09543,60.0,-69.9488,85.929
2011-05-12 18:00:00,-186046.0673,-400055.74382,60.0,-69.9408,85.9288
2011-05-12 19:00:00,-185989.57505,-400105.93168,60.0,-69.9314,85.9286
2011-05-12 20:00:00,-185935.86495,-400154.8137,60.0,-69.9224,85.9284
2011-05-12 21:00:00,-185898.90761,-400195.90216,60.0,-69.9158,85.9282
2011-05-12 22:00:00,-185856.99818,-400215.36725,60.0,-69.9098,85.9282
2011-05-12 23:00:00,-185813.04372,-400259.69175,60.0,-69.9022,85.928
2011-05-13 00:00:00,-185767.58457,-400256.87812,60.0,-69.897,85.9282
2011-05-13 01:00:00,-185729.86042,-400274.38452,60.0,-69.8916,85.9282
2011-05-13 02:00:00,-185675.36707,-400299.66527,60.0,-69.8838,85.9282
2011-05-13 03:00:00,-185612.48586,-400328.82615,60.0,-69.8748,85.9282
2011-05-13 04:00:00,-185534.9621,-400388.66854,60.0,-69.8624,85.928
2011-05-13 05:00:00,-185487.44171,-400410.68545,60.0,-69.8556,85.928
2011-05-13 06:00:00,-185416.15623,-400443.70024,60.0,-69.8454,85.928
2011-05-13 07:00:00,-185357.44612,-400470.87937,60.0,-69.837,85.928
2011-05-13 08:00:00,-185287.54794,-400503.22424,60.0,-69.827,85.928
2011-05-13 09:00:00,-185217.64412,-400535.55692,60.0,-69.817,85.928
2011-05-13 10:00:00,-185154.72586,-400564.6459,60.0,-69.808,85.928
2011-05-13 11:00:00,-185094.5997,-400592.4328,60.0,-69.7994,85.928
2011-05-13 12:00:00,-185047.05513,-400614.39745,60.0,-69.7926,85.928
2011-05-13 13:00:00,-184993.21101,-400615.37144,60.0,-69.7862,85.9282
2011-05-13 14:00:00,-184949.85917,-400635.38729,60.0,-69.78,85.9282
2011-05-13 15:00:00,-184893.22008,-400637.63924,60.0,-69.7732,85.9284
2011-05-13 16:00:00,-184843.5755,-400636.65732,60.0,-69.7674,85.9286
2011-05-13 17:00:00,-184807.21411,-400653.43154,60.0,-69.7622,85.9286
2011-05-13 18:00:00,-184763.85816,-400673.42726,60.0,-69.756,85.9286
2011-05-13 19:00:00,-184719.7901,-400717.63119,60.0,-69.7484,85.9284
2011-05-13 20:00:00,-184672.91572,-400763.11975,60.0,-69.7404,85.9282
2011-05-13 21:00:00,-184633.02764,-400805.38065,60.0,-69.7334,85.928
2011-05-13 22:00:00,-184594.53121,-400846.99343,60.0,-69.7266,85.9278
2011-05-13 23:00:00,-184567.22236,-400883.44878,60.0,-69.7214,85.9276
2011-05-14 00:00:00,-184543.43313,-400894.40052,60.0,-69.718,85.9276
2011-05-14 01:00:00,-184535.03678,-400898.2655,60.0,-69.7168,85.9276
2011-05-14 02:00:00,-184514.04554,-400907.92718,60.0,-69.7138,85.9276
2011-05-14 03:00:00,-184509.84723,-400909.85939,60.0,-69.7132,85.9276
2011-05-14 04:00:00,-184498.65164,-400915.01172,90.0,-69.7116,85.9276
2011-05-14 05:00:00,-184497.34878,-400915.57317,90.0,-69.71142,85.9276
2011-05-14 06:00:00,-184500.0511,-400914.36769,90.0,-69.7118,85.9276
2011-05-14 07:00:00,-184494.45326,-400916.94376,60.0,-69.711,85.9276
2011-05-14 08:00:00,-184486.05644,-400920.80772,60.0,-69.7098,85.9276
2011-05-14 09:00:00,-184483.25748,-400922.09566,60.0,-69.7094,85.9276
2011-05-14 10:00:00,-184476.26004,-400925.31544,60.0,-69.7084,85.9276
2011-05-14 11:00:00,-184483.92763,-400945.66521,60.0,-69.7082,85.9274
2011-05-14 12:00:00,-184482.52806,-400946.30918,60.0,-69.708,85.9274
2011-05-14 13:00:00,-184487.39617,-400967.94701,60.0,-69.7074,85.9272
2011-05-14 14:00:00,-184494.33148,-401012.51115,60.0,-69.7058,85.9268
